Time,Open,High,Low,Close,Volume
2024-03-14,363.25,363.25,363.25,363.25,15.0
2024-03-26,385.0,385.0,385.0,385.0,5.0
2024-04-08,386.89999,386.89999,386.89999,386.89999,8.0
2024-04-09,386.89999,386.89999,386.89999,386.89999,5.0
2024-04-15,386.95001,386.95001,386.95001,386.95001,5.0
2024-05-10,365.0,365.0,365.0,365.0,985.0
2024-05-13,386.85001,386.85001,386.85001,386.85001,8.0
2024-05-14,367.0,367.0,367.0,367.0,1.0
2024-05-21,365.0,365.0,365.0,365.0,1.0
2024-05-28,369.0,369.0,369.0,369.0,78.0
2024-05-29,369.0,369.0,369.0,369.0,122.0
2024-05-31,391.0,391.0,391.0,391.0,2.0
2024-06-05,414.45001,414.45001,414.45001,414.45001,70.0
2024-06-12,414.45001,414.45001,414.45001,414.45001,52.0
2024-06-13,414.45001,414.45001,414.45001,414.45001,121.0
2024-06-19,414.45001,414.45001,414.45001,414.45001,121.0
2024-08-15,415.0,415.0,415.0,415.0,17.0
2024-08-28,420.0,420.0,420.0,420.0,5.0
2024-09-04,400.0,400.0,400.0,400.0,15.0
2024-09-05,376.04999,376.04999,376.04999,376.04999,2.0
2024-09-09,381.0,381.0,381.0,381.0,300.0
2024-09-10,387.0,387.0,387.0,387.0,100.0
2024-09-11,400.0,400.0,400.0,400.0,11.0
2024-09-12,387.0,387.0,387.0,387.0,27.0
2024-09-13,381.0,381.0,381.0,381.0,71.0
2024-09-18,370.0,370.0,370.0,370.0,180.0
2024-09-19,364.0,364.0,364.0,364.0,20.0
2024-09-20,385.0,385.0,385.0,385.0,52.0
2024-09-24,370.0,370.0,370.0,370.0,65.0
2024-09-27,370.0,370.0,370.0,370.0,21.0
2024-10-02,370.0,370.0,370.0,370.0,2.0
2024-10-09,370.0,370.0,370.0,370.0,2.0
2024-10-10,370.0,370.0,370.0,370.0,16.0
2024-10-21,392.15,392.15,392.15,392.15,8.0
2024-10-23,399.0,399.0,399.0,399.0,2.0
2024-12-16,398.0,398.0,398.0,398.0,2.0
2024-12-17,389.0,389.0,389.0,389.0,1.0
2024-12-18,390.0,390.0,390.0,390.0,30.0
2024-12-19,370.0,370.0,370.0,370.0,155.0
2024-12-20,372.0,372.0,372.0,372.0,1.0
2024-12-23,372.0,372.0,372.0,372.0,8.0
2024-12-25,372.0,372.0,372.0,372.0,25.0
2024-12-30,370.0,370.0,370.0,370.0,1.0
2024-12-31,370.0,370.0,370.0,370.0,9.0
2025-01-02,392.15,392.15,392.15,392.15,3.0
2025-01-15,388.0,388.0,388.0,388.0,1.0
2025-01-16,388.0,388.0,388.0,388.0,3.0
2025-01-24,388.0,388.0,388.0,388.0,1.0
2025-02-03,370.0,370.0,370.0,370.0,4.0
2025-02-04,388.0,388.0,388.0,388.0,105.0
2025-02-14,371.0,371.0,371.0,371.0,2.0
2025-02-17,387.0,387.0,387.0,387.0,20.0
2025-02-18,387.0,387.0,387.0,387.0,24.0
2025-02-19,387.0,387.0,387.0,387.0,12.0
2025-02-24,385.0,385.0,385.0,385.0,9.0
2025-02-26,386.0,386.0,386.0,386.0,3.0
2025-03-05,373.0,373.0,373.0,373.0,1.0
2025-03-06,374.0,374.0,374.0,374.0,12.0
2025-03-10,374.0,374.0,374.0,374.0,52.0
2025-03-11,373.0,373.0,373.0,373.0,164.0
2025-03-12,373.0,373.0,373.0,373.0,32.0
2025-03-14,372.0,372.0,372.0,372.0,76.0
2025-03-19,372.0,372.0,372.0,372.0,58.0
2025-03-20,372.0,372.0,372.0,372.0,15.0
2025-03-21,372.0,372.0,372.0,372.0,65.0
2025-04-02,373.8,373.8,373.8,373.8,3.0
2025-04-03,394.0,394.0,394.0,394.0,5.0
2025-04-10,393.0,393.0,393.0,393.0,27.0
2025-04-17,373.1,373.1,373.1,373.1,35.0
2025-05-09,390.0,390.0,390.0,390.0,1.0
2025-05-12,390.0,390.0,390.0,390.0,10.0
2025-05-16,398.9,398.9,398.9,398.9,1.0
2025-05-20,375.0,375.0,375.0,375.0,1.0
2025-05-21,375.0,375.0,375.0,375.0,2.0
2025-05-23,375.0,375.0,375.0,375.0,3.0
2025-05-28,375.0,375.0,375.0,375.0,23.0
2025-06-02,375.0,375.0,375.0,375.0,5.0
2025-06-05,375.0,375.0,375.0,375.0,30.0
2025-06-06,373.0,373.0,373.0,373.0,20.0
2025-06-10,373.0,373.0,373.0,373.0,25.0
2025-06-11,373.0,373.0,373.0,373.0,71.0
2025-06-12,373.0,373.0,373.0,373.0,50.0
2025-06-16,373.0,373.0,373.0,373.0,5.0
2025-06-17,373.0,373.0,373.0,373.0,2.0
2025-06-19,374.0,374.0,374.0,374.0,13.0
2025-06-20,353.0,353.0,353.0,353.0,7.0
2025-06-24,356.0,356.0,356.0,356.0,72.0
2025-06-26,374.0,374.0,374.0,374.0,18.0
2025-06-30,358.0,358.0,358.0,358.0,100.0
2025-07-10,379.45,379.45,379.45,379.45,8.0
2025-07-11,393.9,393.9,393.9,393.9,7.0
2025-07-15,378.0,378.0,378.0,378.0,16.0
2025-07-16,365.0,365.0,365.0,365.0,3.0
2025-07-21,358.0,358.0,358.0,358.0,27.0
2025-07-24,361.1,361.1,361.1,361.1,18.0
2025-08-05,367.0,367.0,367.0,367.0,1.0
2025-08-08,389.0,389.0,389.0,389.0,30.0
2025-08-11,387.9,387.9,387.9,387.9,28.0
2025-08-12,388.0,388.0,388.0,388.0,1.0
2025-08-13,387.0,387.0,387.0,387.0,27.0
2025-08-15,386.8,386.8,386.8,386.8,20.0
2025-08-22,384.0,384.0,384.0,384.0,16.0
2025-08-25,385.0,385.0,385.0,385.0,40.0
2025-08-26,385.0,385.0,385.0,385.0,42.0
2025-08-27,386.5,386.5,386.5,386.5,40.0
2025-08-28,399.0,399.0,399.0,399.0,9.0
2025-08-29,400.0,400.0,400.0,400.0,1.0
2025-09-02,376.05,376.05,376.05,376.05,129.0
2025-09-03,373.1,373.1,373.1,373.1,420.0
2025-09-04,395.45,395.45,395.45,395.45,7.0
2025-09-08,385.0,385.0,385.0,385.0,114.0
2025-09-09,380.1,380.1,380.1,380.1,83.0
2025-09-10,385.0,385.0,385.0,385.0,10.0
2025-09-11,385.0,385.0,385.0,385.0,1.0
2025-09-12,385.0,385.0,385.0,385.0,56.0
2025-09-15,384.95,384.95,384.95,384.95,34.0
2025-09-16,385.0,385.0,385.0,385.0,15.0
2025-09-17,365.0,365.0,365.0,365.0,293.0
2025-09-18,360.0,360.0,360.0,360.0,7.0
2025-09-19,381.55,381.55,381.55,381.55,4.0
2025-09-22,388.0,388.0,388.0,388.0,1.0
2025-09-26,390.0,390.0,390.0,390.0,3.0
2025-09-30,366.65,366.65,366.65,366.65,7.0
2025-10-01,356.0,356.0,356.0,356.0,217.0
2025-10-02,355.05,355.05,355.05,355.05,3.0
2025-10-03,342.1,342.1,342.1,342.1,283.0
2025-10-07,362.6,362.6,362.6,362.6,14.0
2025-10-08,363.0,363.0,363.0,363.0,20.0
2025-10-13,347.1,347.1,347.1,347.1,2.0
2025-10-14,356.2,356.2,356.2,356.2,66.0
2025-10-15,377.5,377.5,377.5,377.5,1.0
2025-10-16,379.0,379.0,379.0,379.0,2.0
2025-10-27,365.05,365.05,365.05,365.05,8.0
2025-10-28,382.0,382.0,382.0,382.0,1.0
2025-10-29,365.75,365.75,365.75,365.75,2.0
2025-10-30,356.1,356.1,356.1,356.1,183.0
2025-10-31,377.45,377.45,377.45,377.45,32.0
2025-11-04,382.0,382.0,382.0,382.0,2.0
2025-11-07,360.15,360.15,360.15,360.15,8.0
2025-11-10,379.8,379.8,379.8,379.8,10.0
2025-11-19,358.0,358.0,358.0,358.0,4.0
2025-11-20,360.0,360.0,360.0,360.0,10.0
2025-11-21,341.0,341.0,341.0,341.0,5.0
2025-11-24,361.4,361.4,361.4,361.4,8.0
2025-11-25,351.0,351.0,351.0,351.0,2.0
2025-11-26,355.0,355.0,355.0,355.0,15.0
2025-11-27,351.0,351.0,351.0,351.0,7.0
2025-11-28,365.95,365.95,365.95,365.95,6.0
2025-12-01,352.55,352.55,352.55,352.55,30.0
2025-12-04,352.0,352.0,352.0,352.0,17.0
2025-12-05,352.0,352.0,352.0,352.0,8.0
2025-12-10,352.0,352.0,352.0,352.0,6.0
2025-12-11,352.5,352.5,352.5,352.5,1.0
2025-12-12,353.1,353.1,353.1,353.1,14.0
2025-12-15,355.0,355.0,355.0,355.0,12.0
2025-12-18,376.25,376.25,376.25,376.25,20.0
2025-12-19,384.8,384.8,384.8,384.8,2.0
2025-12-22,383.55,383.55,383.55,383.55,9.0
2025-12-23,379.95,379.95,379.95,379.95,5.0
2025-12-24,357.2,357.2,357.2,357.2,11.0
2025-12-25,360.0,360.0,360.0,360.0,11.0
2025-12-31,360.0,360.0,360.0,360.0,2201.0
2026-01-02,380.9,380.9,380.9,380.9,6.0
2026-01-05,380.0,380.0,380.0,380.0,68.0
2026-01-06,380.5,380.5,380.5,380.5,103.0
2026-01-08,361.0,361.0,361.0,361.0,6.0
2026-01-16,378.0,378.0,378.0,378.0,2.0
2026-01-19,379.5,379.5,379.5,379.5,4.0
2026-01-20,374.9,374.9,374.9,374.9,1.0
2026-01-22,379.5,379.5,379.5,379.5,1.0
2026-01-23,379.5,379.5,379.5,379.5,4.0
2026-01-27,378.0,378.0,378.0,378.0,5.0
2026-01-29,377.9,377.9,377.9,377.9,5.0
2026-01-30,376.9,376.9,376.9,376.9,5.0
2026-02-03,359.0,359.0,359.0,359.0,1.0
2026-02-04,359.0,359.0,359.0,359.0,1.0
2026-02-05,350.0,350.0,350.0,350.0,13.0
2026-02-06,370.95,370.95,370.95,370.95,50.0
2026-02-09,371.0,371.0,371.0,371.0,17.0
2026-02-11,371.0,371.0,371.0,371.0,13.0
2026-02-13,374.65,374.65,374.65,374.65,3.0
2026-02-19,353.05,353.05,353.05,353.05,23.0
2026-02-27,355.0,355.0,355.0,355.0,1.0
2026-03-02,337.0,337.0,337.0,337.0,108.0
2026-03-06,357.0,357.0,357.0,357.0,100.0
2026-03-09,357.0,357.0,357.0,357.0,25.0
2026-03-10,357.0,357.0,357.0,357.0,4.0
2026-03-11,360.0,360.0,360.0,360.0,5.0
2026-03-12,345.0,345.0,345.0,345.0,34.0
2026-03-24,350.0,350.0,350.0,350.0,7.0
2026-03-25,350.0,350.0,350.0,350.0,35.0
