Time,Open,High,Low,Close,Volume
2018-05-31,79.0,79.0,79.0,79.0,2400.0
2018-06-01,77.25,79.0,77.099998,77.099998,2735.0
2018-06-04,75.099998,75.099998,74.120003,75.0,15384.0
2018-06-05,75.0,77.0,73.0,77.0,4266.0
2018-06-07,76.0,76.0,74.0,76.0,7380.0
2018-06-08,75.0,76.0,75.0,76.0,6159.0
2018-06-11,75.0,75.0,75.0,75.0,20.0
2018-06-12,73.0,75.5,73.0,75.5,360.0
2018-06-13,74.989998,74.989998,74.989998,74.989998,500.0
2018-06-14,72.75,74.989998,72.75,74.980003,886.0
2018-06-19,74.989998,75.0,74.989998,75.0,1500.0
2018-06-20,73.050003,76.0,73.050003,76.0,2580.0
2018-06-21,74.0,75.900002,74.0,75.900002,120.0
2018-06-22,74.0,74.0,70.0,70.0,88008.0
2018-06-25,70.0,71.5,68.32,70.0,6866.0
2018-06-26,69.099998,71.400002,69.099998,71.199997,1697.0
2018-06-27,72.0,74.480003,68.660004,70.0,21774.0
2018-06-28,68.5,72.989998,68.32,70.0,2384.0
2018-06-29,68.0,70.0,68.0,68.5,29596.0
2018-07-02,73.0,73.0,68.0,68.0,157.0
2018-07-03,69.989998,70.0,68.0,70.0,74676.0
2018-07-04,68.099998,71.5,68.099998,71.5,2597.0
2018-07-05,72.0,72.0,72.0,72.0,1000.0
2018-07-06,71.900002,72.0,71.900002,72.0,3100.0
2018-07-09,72.0,72.0,72.0,72.0,1000.0
2018-07-10,68.349998,72.0,68.349998,72.0,1160.0
2018-07-11,69.0,72.0,69.0,72.0,1120.0
2018-07-13,70.0,70.0,70.0,70.0,6535.0
2018-07-16,71.400002,71.400002,71.400002,71.400002,500.0
2018-07-17,69.0,71.459999,69.0,71.459999,30.0
2018-07-18,68.300003,71.0,67.5,67.5,4161.0
2018-07-19,66.5,71.349998,66.5,71.349998,970.0
2018-07-20,69.0,71.949997,69.0,71.949997,2244.0
2018-07-23,71.0,71.0,71.0,71.0,5.0
2018-07-24,71.949997,71.949997,71.900002,71.900002,312.0
2018-07-26,66.849998,71.849998,66.849998,71.849998,310.0
2018-07-27,71.0,71.800003,67.099998,70.800003,2081.0
2018-08-01,71.849998,71.949997,68.5,71.949997,1455.0
2018-08-02,71.0,71.949997,71.0,71.949997,536.0
