Time,Open,High,Low,Close,Volume
2023-01-17,161.11532352,161.11532352,158.27211193,158.27211193,12511.90734661
2023-01-18,158.27211193,158.46165937,157.32437473,157.32437473,11191.9211693
2023-01-19,160.64145492,160.64145492,154.48116314,154.48116314,13691.55926207
2023-01-20,161.06793666,161.06793666,154.48116314,154.48116314,3199.19911241
2023-01-23,156.37663753,156.37663753,156.37663753,156.37663753,5275.72412996
2023-01-24,158.74598053,161.0205498,156.37663753,156.37663753,10582.04745987
2023-01-25,156.37663753,156.42402439,154.48116314,154.48116314,10750.87063203
2023-01-26,154.48116314,155.42890034,151.63795155,151.63795155,134949.85780991
2023-01-27,158.27211193,158.27211193,151.63795155,151.63795155,11124.39190043
2023-01-30,156.37663753,157.27698787,148.32087136,151.63795155,26027.25742275
2023-01-31,154.48116314,154.48116314,151.63795155,151.63795155,35085.67575389
2023-02-01,154.00729454,154.00729454,149.69509029,151.63795155,10837.39250777
2023-02-02,151.63795155,151.63795155,151.63795155,151.63795155,52.7572413
2023-02-03,151.63795155,151.63795155,151.63795155,151.63795155,5857.10892908
2023-02-06,160.59406806,160.59406806,150.69021435,152.58568875,11259.45043816
2023-02-07,153.53342594,153.53342594,151.63795155,152.58568875,17290.65826353
2023-02-08,152.58568875,160.59406806,152.58568875,159.97803888,23833.61132951
2023-02-09,157.32437473,159.69371772,156.37663753,159.69371772,13213.5786559
2023-02-10,156.37663753,156.37663753,152.58568875,156.37663753,52521.94400341
2023-02-13,160.5466812,160.5466812,152.15920701,152.15920701,560.2819026
2023-02-14,143.10831677,156.32925067,143.10831677,154.95503174,836595.84361885
2023-02-15,154.48116314,156.28186381,154.48116314,154.48116314,1137.44612242
2023-02-16,156.28186381,156.28186381,152.58568875,155.42890034,1867.60634201
2023-02-17,152.63307561,156.18709009,152.63307561,154.48116314,21000.54747172
2023-02-20,155.42890034,156.37663753,154.38638942,154.38638942,24716.76754887
2023-02-21,154.48116314,154.48116314,151.63795155,151.63795155,16348.41393392
2023-02-22,151.82749899,155.42890034,151.11669609,151.11669609,71362.61001632
2023-02-23,151.63795155,156.09231637,150.69021435,150.69021435,68591.79970327
2023-02-24,154.38638942,157.75085647,151.73272527,156.28186381,78825.64937057
2023-02-27,156.37663753,158.27211193,154.48116314,156.28186381,1099.46090868
2023-02-28,156.37663753,159.21984913,156.37663753,159.21984913,6829.95245865
