Time,Open,High,Low,Close,Volume
2017-04-11,1114.169707,1143.235004,1114.169707,1119.013924,458.0
2017-04-12,1170.362614,1212.022873,1170.362614,1211.05403,163.0
2017-04-13,1212.022873,1247.870072,1210.085187,1212.022873,851.0
2017-04-14,1191.677165,1246.901229,1191.677165,1228.493208,346.0
2017-04-17,1229.462051,1230.430894,1211.05403,1211.05403,174.0
2017-04-18,1212.022873,1243.025856,1201.365598,1212.991716,318.0
2017-04-19,1212.022873,1213.960559,1212.022873,1213.960559,43.0
2017-04-20,1230.430894,1230.430894,1213.960559,1213.960559,617.0
2017-04-21,1212.022873,1230.430894,1201.365598,1201.365598,602.0
2017-04-24,1179.082203,1201.365598,1179.082203,1193.614852,109.0
2017-04-25,1211.05403,1239.150483,1206.209814,1239.150483,143.0
2017-04-27,1211.05403,1230.430894,1211.05403,1230.430894,1432.0
2017-04-28,1211.05403,1235.27511,1211.05403,1235.27511,92.0
2017-05-02,1212.022873,1212.022873,1211.05403,1211.05403,56.0
2017-05-03,1235.27511,1278.873055,1212.022873,1245.932386,5789.0
2017-05-04,1240.119327,1249.807759,1212.022873,1249.807759,691.0
2017-05-05,1233.337424,1332.159433,1233.337424,1270.153466,2736.0
2017-05-08,1298.24992,1298.24992,1272.091153,1275.966526,453.0
2017-05-09,1277.904212,1312.782568,1277.904212,1282.748428,900.0
2017-05-10,1283.717272,1303.094136,1283.717272,1303.094136,243.0
2017-05-11,1303.094136,1307.938352,1287.592645,1306.969509,102.0
2017-05-12,1291.468017,1306.000666,1290.499174,1306.000666,35.0
2017-05-15,1306.000666,1307.938352,1300.187606,1300.187606,172.0
2017-05-16,1306.969509,1306.969509,1295.34339,1295.34339,158.0
2017-05-17,1288.561488,1307.938352,1279.841899,1307.938352,439.0
2017-05-18,1307.938352,1326.346373,1307.938352,1307.938352,2423.0
2017-05-19,1303.094136,1327.315217,1303.094136,1303.094136,845.0
2017-05-22,1291.468017,1314.720255,1291.468017,1314.720255,17752.0
2017-05-23,1303.094136,1307.938352,1278.873055,1306.000666,16522.0
2017-05-24,1280.810742,1288.561488,1279.841899,1288.561488,23.0
2017-05-25,1292.436861,1292.436861,1292.436861,1292.436861,4.0
2017-05-26,1289.530331,1307.938352,1289.530331,1289.530331,316.0
2017-05-29,1307.938352,1307.938352,1289.530331,1289.530331,7804.0
2017-05-30,1290.499174,1298.24992,1288.561488,1298.24992,1832.0
2017-05-31,1278.873055,1298.24992,1278.873055,1298.24992,955.0
2017-06-01,1298.24992,1298.24992,1288.561488,1288.561488,3079.0
2017-06-02,1307.938352,1307.938352,1306.969509,1306.969509,575.0
2017-06-05,1307.938352,1327.315217,1307.938352,1327.315217,44.0
2017-06-06,1327.315217,1327.315217,1293.405704,1317.626784,71.0
2017-06-07,1327.315217,1327.315217,1295.34339,1317.626784,289.0
2017-06-08,1307.938352,1327.315217,1307.938352,1307.938352,479.0
2017-06-09,1326.346373,1326.346373,1307.938352,1307.938352,400.0
2017-06-12,1307.938352,1307.938352,1307.938352,1307.938352,30.0
2017-06-13,1307.938352,1327.315217,1288.561488,1288.561488,2469.0
2017-06-14,1291.468017,1291.468017,1280.810742,1280.810742,1707.0
2017-06-15,1279.841899,1279.841899,1277.904212,1277.904212,288.0
2017-06-16,1302.125293,1302.125293,1269.184623,1269.184623,83.0
2017-06-19,1300.187606,1302.125293,1300.187606,1301.15645,11.0
2017-06-20,1291.852342,1291.852342,1291.852342,1291.852342,7885.0
2017-06-21,1311.440702,1311.440702,1302.62594,1309.481866,253.0
2017-06-22,1322.2143,1322.2143,1322.2143,1322.2143,30.0
2017-06-23,1303.605358,1303.605358,1303.605358,1303.605358,27.0
2017-06-28,1322.2143,1322.2143,1299.687686,1299.687686,124.0
2017-06-29,1327.11139,1340.823242,1300.667104,1340.823242,96.0
2017-06-30,1338.864406,1340.823242,1338.864406,1340.823242,992.0
2017-07-03,1322.2143,1340.823242,1303.605358,1340.823242,3653.0
2017-07-04,1304.584776,1339.843824,1300.667104,1322.2143,365.0
2017-07-05,1306.543612,1340.823242,1306.543612,1340.823242,472.0
