Time,Open,High,Low,Close,Volume
2014-02-17,39.900002,39.900002,39.799999,39.799999,400.0
2014-02-18,39.799999,39.799999,39.799999,39.799999,100.0
2014-02-19,39.799999,39.799999,39.799999,39.799999,50.0
2014-02-20,39.799999,39.799999,39.700001,39.700001,200.0
2014-02-21,39.700001,39.700001,39.650002,39.650002,165.0
2014-02-24,39.650002,39.650002,39.650002,39.650002,20.0
2014-02-25,39.650002,39.650002,39.599998,39.599998,220.0
2014-02-26,39.599998,39.599998,39.549999,39.549999,310.0
2014-03-04,38.950001,38.950001,38.900002,38.900002,146.0
2014-03-05,38.900002,38.900002,38.900002,38.900002,30.0
2014-03-06,38.900002,38.900002,38.060001,38.060001,250.0
2014-03-07,38.759998,38.759998,38.75,38.75,140.0
2014-03-11,38.75,38.98,38.700001,38.799999,380.0
2014-03-12,38.5,38.5,38.200001,38.450001,983.0
2014-03-13,38.400002,38.5,38.029999,38.450001,1657.0
2014-03-14,38.5,38.5,38.200001,38.200001,905.0
2014-03-17,38.5,38.5,38.0,38.0,791.0
2014-03-19,38.48,38.48,38.48,38.48,20.0
2014-03-20,38.459999,38.470001,38.439999,38.450001,648.0
2014-03-21,38.5,38.5,37.700001,37.700001,270.0
2014-03-25,38.099998,38.099998,37.799999,37.799999,583.0
2014-03-26,38.400002,38.5,37.799999,37.799999,209.0
2014-03-27,37.799999,37.799999,37.700001,37.700001,290.0
2014-03-28,37.740002,37.740002,37.740002,37.740002,100.0
2014-04-02,38.0,38.0,37.740002,37.740002,80.0
2014-04-03,37.740002,37.740002,37.740002,37.740002,112.0
2014-04-04,37.810001,38.5,37.810001,38.5,31.0
2014-04-07,38.5,38.5,38.5,38.5,200.0
2014-04-08,38.5,38.5,38.0,38.0,90.0
2014-04-09,36.5,38.380001,36.0,38.0,21670.0
2014-04-10,37.990002,37.990002,37.799999,37.799999,250.0
2014-04-11,37.990002,37.990002,37.5,37.5,330.0
2014-04-14,37.889999,37.889999,37.009998,37.009998,240.0
2014-04-15,38.0,38.0,37.5,37.5,200.0
2014-04-16,38.0,38.380001,37.5,38.380001,450.0
2014-04-17,38.380001,38.400002,38.380001,38.400002,67.0
2014-04-18,38.299999,38.48,38.0,38.48,113.0
2014-04-21,38.48,38.48,38.400002,38.400002,100.0
2014-04-22,38.299999,38.299999,38.299999,38.299999,50.0
2014-04-23,38.0,38.0,38.0,38.0,50.0
2014-04-24,38.0,38.0,38.0,38.0,50.0
2014-04-25,38.0,38.0,38.0,38.0,360.0
2014-04-28,38.0,38.0,38.0,38.0,50.0
2014-04-29,38.470001,38.470001,37.599998,37.599998,60.0
2014-04-30,38.0,38.0,37.900002,37.900002,200.0
2014-05-02,38.470001,38.470001,38.0,38.0,100.0
2014-05-05,38.0,38.0,37.599998,37.599998,70.0
2014-05-06,38.299999,38.299999,38.0,38.0,60.0
2014-05-07,38.299999,38.299999,37.200001,37.200001,170.0
2014-05-08,37.5,37.5,37.400002,37.400002,375.0
2014-05-09,37.400002,37.5,37.400002,37.5,35.0
2014-05-13,38.279999,38.279999,38.279999,38.279999,25.0
2014-05-14,38.290001,38.290001,37.400002,37.400002,125.0
2014-05-15,38.0,38.0,38.0,38.0,50.0
2014-05-16,38.0,38.0,38.0,38.0,5.0
2014-05-19,38.0,38.0,38.0,38.0,50.0
2014-05-20,38.200001,38.200001,38.0,38.0,70.0
2014-05-21,38.200001,38.200001,37.700001,37.700001,177.0
2014-05-23,38.200001,38.200001,38.0,38.0,170.0
2014-05-26,38.0,38.0,37.400002,37.400002,220.0
2014-05-27,37.900002,37.900002,37.0,37.900002,522.0
2014-05-28,38.0,38.0,37.0,37.0,285.0
2014-05-29,38.0,38.0,37.700001,37.700001,300.0
2014-05-30,35.439999,37.98,35.439999,37.98,25576.0
2014-06-02,37.650002,37.700001,37.0,37.0,320.0
2014-06-03,37.48,37.48,36.029999,36.040001,799.0
2014-06-04,37.380001,37.380001,36.0,36.0,5182.0
2014-06-05,37.360001,37.360001,35.990002,36.0,1846.0
2014-06-06,36.990002,36.990002,36.0,36.0,341.0
2014-06-09,36.970001,36.970001,35.799999,35.799999,175.0
2014-06-10,36.0,36.0,35.900002,35.900002,218.0
2014-06-11,36.990002,36.990002,36.0,36.0,155.0
2014-06-12,35.900002,36.0,35.900002,36.0,60.0
