Time,Open,High,Low,Close,Volume
2019-04-12,1051.0,1051.0,1020.0,1020.0,57.0
2019-04-15,1023.0,1026.0,1022.0,1026.0,12.0
2019-04-16,1025.0,1035.0,1025.0,1035.0,43.0
2019-04-18,1040.0,1070.0,1040.0,1070.0,5.0
2019-04-19,1100.0,1119.0,1060.0,1060.0,710.0
2019-04-26,1060.0,1100.0,1060.0,1100.0,70.0
2019-05-02,1119.0,1139.0,1119.0,1139.0,69.0
2019-05-08,1167.0,1167.0,1167.0,1167.0,1.0
2019-05-09,1160.0,1180.0,1160.0,1180.0,460.0
2019-05-10,1270.0,1270.0,1117.0,1135.0,403.0
2019-05-14,1150.0,1150.0,1150.0,1150.0,1041.0
2019-05-15,1195.0,1229.0,1195.0,1229.0,14.0
2019-05-16,1162.0,1238.0,1162.0,1200.0,111.0
2019-05-17,1161.0,1161.0,1161.0,1161.0,11.0
2019-05-20,1161.0,1161.0,1161.0,1161.0,8.0
2019-05-21,1161.0,1161.0,1161.0,1161.0,12.0
2019-05-22,1190.0,1249.0,1190.0,1249.0,6.0
2019-05-23,1160.0,1160.0,1160.0,1160.0,6.0
2019-05-29,1131.0,1189.0,1131.0,1189.0,456.0
2019-05-30,1220.0,1228.0,1220.0,1228.0,8.0
2019-05-31,1228.0,1228.0,1228.0,1228.0,10.0
2019-06-17,1220.0,1240.0,1220.0,1240.0,61.0
2019-06-21,1240.0,1299.0,1180.0,1180.0,1007.0
2019-06-26,1097.0,1097.0,1097.0,1097.0,6.0
2019-06-27,1206.0,1206.0,1206.0,1206.0,6.0
2019-06-28,1200.0,1300.0,1131.0,1300.0,2672.0
2019-07-11,1300.0,1300.0,1300.0,1300.0,1.0
2019-07-16,1300.0,1350.0,1300.0,1350.0,511.0
2019-07-18,1280.0,1318.0,1280.0,1318.0,100.0
2019-07-22,1280.0,1280.0,1280.0,1280.0,1.0
2019-07-23,1280.0,1280.0,1280.0,1280.0,5.0
2019-07-25,1255.0,1255.0,1255.0,1255.0,2.0
2019-07-26,1340.0,1340.0,1255.0,1340.0,3558.0
2019-07-29,1211.0,1471.0,1211.0,1471.0,6.0
2019-07-31,1350.0,1388.0,1348.0,1388.0,5008.0
2019-08-01,1350.0,1350.0,1305.0,1305.0,6.0
2019-08-02,1360.0,1360.0,1360.0,1360.0,2.0
2019-08-07,1256.0,1256.0,1256.0,1256.0,6.0
2019-08-09,1353.0,1353.0,1353.0,1353.0,2.0
2019-08-16,1358.0,1360.0,1358.0,1360.0,166.0
2019-08-19,1272.0,1272.0,1272.0,1272.0,6.0
2019-08-22,1280.0,1280.0,1274.0,1274.0,42.0
2019-08-27,1358.0,1360.0,1358.0,1360.0,27.0
2019-08-28,1395.0,1395.0,1395.0,1395.0,500.0
2019-08-30,1275.0,1350.0,1272.0,1350.0,462.0
2019-09-03,1279.0,1372.0,1279.0,1372.0,8.0
2019-09-05,1335.0,1370.0,1335.0,1370.0,13239.0
2019-09-06,1400.0,1400.0,1400.0,1400.0,1000.0
2019-09-09,1350.0,1350.0,1350.0,1350.0,6.0
2019-09-10,1351.0,1400.0,1350.0,1400.0,511.0
2019-09-11,1351.0,1450.0,1351.0,1450.0,36.0
2019-09-13,1450.0,1450.0,1450.0,1450.0,2.0
2019-09-20,1390.0,1390.0,1390.0,1390.0,263.0
2019-10-02,1350.0,1390.0,1350.0,1390.0,30.0
2019-10-03,1440.0,1440.0,1440.0,1440.0,400.0
2019-10-11,1400.0,1400.0,1400.0,1400.0,470.0
2019-10-16,1400.0,1400.0,1400.0,1400.0,100.0
2019-10-18,1360.0,1400.0,1360.0,1400.0,323.0
2019-10-23,1340.0,1380.0,1340.0,1380.0,31.0
2019-10-29,1273.0,1273.0,1273.0,1273.0,5.0
2019-10-30,1275.0,1275.0,1275.0,1275.0,5.0
2019-10-31,1379.0,1379.0,1379.0,1379.0,50.0
2019-11-07,1379.0,1379.0,1379.0,1379.0,1.0
2019-11-08,1379.0,1379.0,1379.0,1379.0,384.0
2019-11-13,1370.0,1379.0,1370.0,1379.0,774.0
2019-11-15,1379.0,1379.0,1379.0,1379.0,34.0
2019-11-20,1370.0,1370.0,1370.0,1370.0,1000.0
2019-11-21,1350.0,1350.0,1350.0,1350.0,1.0
2019-11-22,1370.0,1370.0,1370.0,1370.0,1534.0
2019-11-25,1350.0,1350.0,1310.0,1310.0,3672.0
2019-11-26,1360.0,1360.0,1360.0,1360.0,2005.0
2019-11-28,1360.0,1360.0,1360.0,1360.0,3.0
2019-11-29,1360.0,1360.0,1360.0,1360.0,3002.0
2019-12-05,1321.0,1359.0,1320.0,1359.0,352.0
2019-12-10,1300.0,1300.0,1300.0,1300.0,6.0
2019-12-11,1340.0,1340.0,1340.0,1340.0,2.0
2019-12-12,1350.0,1350.0,1350.0,1350.0,7000.0
2019-12-13,1350.0,1350.0,1350.0,1350.0,3500.0
2019-12-16,1380.0,1380.0,1380.0,1380.0,500.0
2019-12-19,1395.0,1395.0,1395.0,1395.0,2422.0
2019-12-20,1395.0,1395.0,1395.0,1395.0,1000.0
2019-12-23,1360.0,1400.0,1360.0,1400.0,37.0
2019-12-31,1362.0,1362.0,1362.0,1362.0,3.0
2020-01-03,1362.0,1362.0,1362.0,1362.0,24.0
2020-01-09,1362.0,1362.0,1362.0,1362.0,560.0
2020-01-14,1360.0,1370.0,1360.0,1370.0,30.0
2020-01-15,1390.0,1393.0,1390.0,1393.0,5000.0
2020-01-16,1400.0,1400.0,1400.0,1400.0,524.0
2020-01-17,1402.0,1402.0,1402.0,1402.0,2.0
2020-01-20,1391.0,1391.0,1391.0,1391.0,2.0
2020-01-21,1391.0,1410.0,1391.0,1410.0,50.0
2020-01-22,1425.0,1425.0,1425.0,1425.0,6.0
2020-01-23,1440.0,1440.0,1440.0,1440.0,1403.0
2020-01-30,1400.0,1440.0,1400.0,1440.0,51.0
2020-02-03,1440.0,1440.0,1440.0,1440.0,15.0
2020-02-05,1400.0,1400.0,1400.0,1400.0,702.0
2020-02-07,1450.0,1450.0,1450.0,1450.0,500.0
2020-02-10,1450.0,1450.0,1450.0,1450.0,7.0
2020-02-11,1400.0,1400.0,1400.0,1400.0,6.0
2020-02-13,1401.0,1401.0,1400.0,1400.0,20.0
2020-02-14,1450.0,1450.0,1450.0,1450.0,1000.0
2020-02-21,1450.0,1450.0,1450.0,1450.0,1500.0
2020-02-26,1400.0,1400.0,1400.0,1400.0,20.0
2020-02-27,1450.0,1450.0,1450.0,1450.0,300.0
2020-03-03,1400.0,1400.0,1400.0,1400.0,32.0
2020-03-06,1310.0,1310.0,1310.0,1310.0,700.0
2020-03-11,1202.0,1300.0,1202.0,1300.0,5.0
2020-03-12,1262.0,1262.0,1200.0,1200.0,5170.0
