Time,Open,High,Low,Close,Volume
2021-12-10,44.91749925,47.21250075,44.91749925,47.21250075,2673.33333333
2021-12-13,44.865,47.21250075,44.865,46.5,278.66666667
2021-12-14,44.40000075,46.485,44.40000075,46.485,1461.33333333
2021-12-15,44.52749925,46.45499925,44.52749925,46.45499925,1029.33333333
2021-12-17,46.4250015,47.09999925,46.4250015,47.09250075,3890.66666667
2021-12-20,46.9425,47.08499925,46.9425,47.08499925,66.66666667
2021-12-21,46.5,47.0625,46.5,47.0625,17.33333333
2021-12-24,49.875,49.875,49.875,49.875,3836.0
2021-12-31,49.875,51.0,49.875,51.0,11120.0
2022-01-03,50.25,50.96249775,47.96250075,50.9250015,190.66666667
2022-01-07,47.9250015,50.932503,47.9250015,50.932503,1154.66666667
2022-01-14,51.03750225,51.03750225,51.03750225,51.03750225,10.66666667
2022-01-17,51.02249925,51.02249925,49.58250075,49.58250075,14001.33333333
2022-01-18,51.03750225,51.03750225,51.03750225,51.03750225,2.66666667
2022-01-19,51.0,51.75,51.0,51.75,2197.33333333
2022-01-21,49.807503,52.5,49.807503,52.5,2005.33333333
2022-01-24,50.932503,52.5,50.932503,51.75,152.0
2022-01-27,51.75,51.75,51.75,51.75,294.66666667
2022-01-28,51.375,51.375,51.375,51.375,20001.33333333
2022-01-31,51.3000015,51.3000015,50.25,51.3000015,22.66666667
2022-02-02,50.25,51.0,50.25,51.0,102.66666667
2022-02-03,51.0,51.0,51.0,51.0,2.66666667
2022-02-07,50.625,50.625,50.25,50.25,157.33333333
2022-02-08,51.0,51.0,51.0,51.0,26.66666667
2022-02-09,51.0,52.27499775,51.0,52.26,198.66666667
2022-02-10,51.4499985,52.27499775,51.4499985,52.27499775,80.0
2022-02-11,52.27499775,52.27499775,52.27499775,52.27499775,6.66666667
2022-02-14,52.27499775,52.27499775,51.75,51.75,46.66666667
2022-02-16,52.125,52.125,52.0500015,52.125,2385.33333333
2022-02-17,52.125,52.125,52.125,52.125,326.66666667
2022-02-21,51.0,52.48500225,51.0,52.48500225,398.66666667
2022-02-22,52.1174985,52.1174985,51.0,51.0,585.33333333
2022-02-23,51.75,51.75,50.3925015,50.3925015,6670.66666667
2022-02-24,50.3925015,51.7424985,48.6750015,48.6750015,512.0
2022-02-25,48.75,51.22500225,48.6750015,51.22500225,597.33333333
2022-02-28,51.21750075,51.21750075,51.21750075,51.21750075,6.66666667
2022-03-01,51.7424985,51.7424985,51.0,51.0,174.66666667
2022-03-02,47.9475,48.96750075,47.9475,48.0,1038.66666667
2022-03-03,49.4250015,49.4250015,49.4250015,49.4250015,5.33333333
2022-03-04,48.75,48.75,46.9499985,46.9499985,1390.66666667
2022-03-07,48.75,48.75,45.0,45.52500075,364.0
2022-03-08,45.0,45.75,45.0,45.0,5018.66666667
2022-03-09,47.25,47.25,45.0,45.0,3952.0
2022-03-10,47.2425015,47.6925,46.26,47.47499925,417.33333333
2022-03-11,47.57999925,47.57999925,46.16249925,47.1750015,68.0
2022-03-14,46.5,46.5,46.5,46.5,200.0
2022-03-15,47.21250075,47.3249985,47.21250075,47.3249985,81.33333333
2022-03-16,47.3249985,47.3249985,47.3249985,47.3249985,26.66666667
2022-03-17,46.16249925,46.16249925,45.0074985,46.16249925,590.66666667
2022-03-18,47.25,47.76749925,46.5,47.76749925,106.66666667
2022-03-22,49.9499985,49.9499985,48.7424985,48.75,4840.0
2022-03-23,48.0,48.0,46.27500075,47.25,357.33333333
2022-03-24,48.4499985,48.4499985,48.375,48.375,794.66666667
2022-03-25,48.0,48.0,46.53749925,46.53749925,30756.0
2022-03-28,47.3249985,48.36000225,46.5,48.36000225,597.33333333
2022-03-29,48.3674985,49.4250015,48.3674985,48.75,2046.66666667
2022-03-30,48.3825015,49.35000225,48.375,48.375,844.0
2022-03-31,48.75,48.75,48.75,48.75,25.33333333
2022-04-01,48.7424985,48.75,48.7424985,48.75,1337.33333333
2022-04-04,48.75,48.75,48.0,48.75,336.0
2022-04-05,49.5,49.5,49.5,49.5,1.33333333
2022-04-06,49.4924985,49.4924985,49.4924985,49.4924985,13.33333333
2022-04-07,49.4250015,49.4250015,49.4250015,49.4250015,53.33333333
2022-04-08,49.125,49.125,49.125,49.125,40.0
2022-04-11,49.4250015,49.4250015,49.4250015,49.4250015,1.33333333
2022-04-12,48.4499985,49.5,48.4499985,49.5,56.0
2022-04-13,49.5,49.5,49.5,49.5,141.33333333
2022-04-14,48.75,49.4924985,48.75,48.75,1556.0
2022-04-15,48.75,48.75,48.0,48.0,690.66666667
2022-04-18,48.0,48.75,48.0,48.0,96.0
2022-04-19,48.2624985,48.2624985,47.25,47.25,113.33333333
2022-04-20,48.2624985,48.2624985,47.625,47.625,114.66666667
2022-04-21,48.75,48.75,48.75,48.75,2.66666667
2022-04-22,48.75,48.75,48.0,48.0,8.0
2022-04-25,49.5,49.5,49.5,49.5,474.66666667
2022-04-26,49.5,49.5,48.75,48.75,254.66666667
2022-04-27,48.75,48.75,48.75,48.75,266.66666667
2022-04-28,49.4924985,49.5,49.4924985,49.5,45.33333333
2022-05-04,49.5,49.5,49.5,49.5,26.66666667
2022-05-05,49.875,49.875,48.0,49.8674985,1101.33333333
2022-05-06,49.5,49.5,49.5,49.5,1.33333333
2022-05-09,48.01499775,49.86000225,48.01499775,49.86000225,150.66666667
2022-05-10,49.5,49.5,48.75,48.75,66.66666667
2022-05-11,48.6750015,48.6750015,48.0,48.0,85.33333333
2022-05-12,48.0,48.6750015,48.0,48.6750015,81.33333333
2022-05-13,48.6750015,49.0500015,48.6750015,49.0500015,478.66666667
2022-05-16,49.875,49.875,48.0075015,49.5,1006.66666667
2022-05-17,49.5,49.5,49.5,49.5,186.66666667
2022-05-18,48.8249985,48.8249985,48.0,48.1875,2188.0
2022-05-19,47.9925015,48.0,47.25,48.0,160.0
2022-05-20,47.25,48.2624985,47.25,48.2624985,269.33333333
2022-05-25,47.9925015,47.9925015,47.9925015,47.9925015,10.66666667
2022-05-26,46.5749985,47.625,45.75,47.625,846.66666667
2022-05-27,47.25,47.625,47.25,47.625,50.66666667
2022-05-31,47.625,47.625,47.625,47.625,140.0
2022-06-01,45.5775,47.25,45.5775,47.25,4.0
2022-06-02,47.25,48.6750015,47.25,48.375,522.66666667
2022-06-03,47.96250075,47.96250075,47.96250075,47.96250075,40.0
2022-06-07,47.8125,47.8125,47.8125,47.8125,38.66666667
2022-06-08,46.5,46.5,46.5,46.5,80.0
2022-06-09,46.20750075,47.91749925,46.20750075,46.65000075,96.0
2022-06-10,47.91749925,48.375,47.25,48.375,1348.0
2022-06-13,51.27,51.27,51.27,51.27,2.0
2022-06-14,54.34,54.34,54.34,54.34,631.0
2022-06-15,57.59,57.599998,57.5,57.599998,912.0
2022-06-16,59.75,61.0,58.5,61.0,225.0
2022-06-17,58.0,59.0,58.0,58.0,108.0
2022-06-20,55.0,55.009998,54.529999,54.529999,668.0
2022-06-21,53.599998,53.599998,52.0,53.0,865.0
2022-06-22,53.099998,53.099998,52.450001,52.450001,942.0
2022-06-23,52.450001,52.450001,50.0,52.0,291.0
2022-06-24,48.91,51.0,48.889999,50.959999,455.0
2022-06-27,49.0,49.049999,49.0,49.049999,804.0
2022-06-28,49.209999,50.419998,49.209999,50.419998,102.0
2022-06-29,50.43,50.43,50.389999,50.389999,133.0
2022-06-30,50.389999,50.389999,50.389999,50.389999,2.0
2022-07-01,49.990002,49.990002,49.990002,49.990002,4.0
2022-07-04,49.990002,49.990002,49.990002,49.990002,13.0
2022-07-05,49.0,49.0,49.0,49.0,508.0
2022-07-06,48.900002,49.5,48.5,48.5,1055.0
2022-07-07,48.049999,48.049999,48.0,48.0,548.0
2022-07-08,49.400002,49.400002,49.400002,49.400002,45.0
2022-07-12,49.400002,49.400002,46.91,46.91,111.0
2022-07-13,49.400002,49.400002,49.400002,49.400002,15.0
2022-07-14,47.02,49.389999,47.02,49.389999,4.0
2022-07-15,49.400002,49.400002,49.389999,49.389999,83.0
2022-07-18,49.400002,49.400002,49.0,49.0,245.0
2022-07-19,47.700001,47.700001,47.700001,47.700001,1.0
2022-07-20,48.099998,48.099998,48.099998,48.099998,20.0
2022-07-21,47.75,47.990002,45.220001,47.950001,2550.0
2022-07-22,45.220001,45.220001,45.080002,45.099998,2202.0
2022-07-25,47.470001,47.470001,45.0,45.900002,1034.0
2022-07-26,46.98,46.98,45.0,46.490002,1713.0
2022-07-27,46.439999,46.439999,45.0,46.279999,531.0
2022-07-29,45.0,45.049999,45.0,45.0,462.0
2022-08-01,45.98,45.98,45.0,45.970001,1234.0
2022-08-02,45.970001,47.599998,45.009998,45.009998,1422.0
2022-08-03,47.5,47.5,46.0,46.0,437.0
2022-08-04,45.5,45.5,45.0,45.0,1249.0
2022-08-08,46.0,46.0,46.0,46.0,3.0
2022-08-09,46.0,47.349998,46.0,47.349998,25.0
2022-08-10,47.0,47.0,47.0,47.0,11.0
2022-08-11,47.0,47.0,47.0,47.0,120.0
2022-08-12,47.389999,47.389999,45.139999,47.360001,503.0
2022-08-15,46.5,48.900002,46.5,48.900002,955.0
2022-08-16,48.98,49.299999,48.0,49.200001,638.0
2022-08-17,49.200001,50.0,49.200001,49.990002,1881.0
2022-08-18,49.959999,50.950001,49.959999,50.950001,1623.0
2022-08-19,50.220001,51.5,50.220001,50.220001,1494.0
2022-08-22,51.98,51.98,51.799999,51.799999,285.0
2022-08-23,51.0,51.0,49.5,50.98,419.0
2022-08-25,50.0,50.970001,50.0,50.970001,25.0
2022-08-26,48.099998,51.490002,48.099998,51.490002,147.0
2022-08-29,51.380001,51.380001,51.380001,51.380001,2.0
2022-08-30,51.0,51.0,49.990002,49.990002,379.0
2022-08-31,48.560001,50.990002,48.049999,50.900002,186.0
2022-09-01,50.869999,51.200001,50.869999,51.200001,1149.0
2022-09-02,51.639999,51.639999,51.639999,51.639999,20.0
2022-09-05,50.200001,51.0,50.200001,51.0,431.0
2022-09-06,50.200001,51.650002,50.200001,51.650002,22.0
2022-09-07,50.209999,51.650002,50.209999,51.650002,118.0
2022-09-08,51.779999,51.779999,51.779999,51.779999,2.0
2022-09-09,50.900002,50.900002,50.900002,50.900002,33.0
2022-09-12,50.549999,51.830002,50.5,51.830002,46.0
2022-09-14,50.549999,50.549999,50.549999,50.549999,100.0
2022-09-15,51.5,51.799999,51.5,51.799999,20.0
2022-09-16,49.509998,51.700001,49.509998,51.700001,210.0
2022-09-19,51.689999,51.689999,49.5,49.5,1519.0
2022-09-20,49.0,49.0,49.0,49.0,225.0
2022-09-21,49.0,51.400002,49.0,51.400002,62.0
2022-09-22,51.240002,51.240002,49.0,49.0,844.0
2022-09-23,51.16,51.16,49.990002,49.990002,40.0
2022-09-26,51.080002,51.080002,48.0,48.0,1135.0
2022-09-27,46.0,46.0,46.0,46.0,1000.0
2022-09-28,48.5,48.5,46.0,46.0,112.0
2022-09-29,46.0,48.75,46.0,46.0,1183.0
2022-09-30,48.619999,48.619999,46.0,46.0,211.0
2022-10-03,46.0,48.389999,46.0,48.0,67.0
2022-10-04,48.139999,48.139999,45.130001,45.130001,1078.0
2022-10-05,47.389999,47.389999,45.5,45.5,440.0
2022-10-06,47.939999,47.939999,44.0,44.0,2011.0
2022-10-07,45.990002,46.599998,44.0,46.599998,897.0
2022-10-11,45.02,46.48,45.02,46.48,17.0
2022-10-12,46.689999,46.689999,45.0,45.0,295.0
2022-10-13,46.689999,46.689999,45.0,46.540001,108.0
2022-10-14,46.790001,46.790001,46.740002,46.740002,14.0
2022-10-17,44.5,44.5,44.5,44.5,100.0
2022-10-18,45.990002,45.990002,44.02,44.02,804.0
2022-10-19,46.240002,46.240002,46.240002,46.240002,15.0
2022-10-21,45.919998,45.950001,45.900002,45.900002,34.0
2022-10-24,45.0,45.939999,45.0,45.939999,168.0
