Time,Open,High,Low,Close,Volume
2020-04-02,3450.0,3450.0,3450.0,3450.0,300.0
2020-04-03,3450.0,3450.0,3450.0,3450.0,25.0
2020-04-06,3450.0,3450.0,3450.0,3450.0,25.0
2020-04-07,3460.0,3460.0,3460.0,3460.0,83.0
2020-04-08,3400.0,3400.0,3400.0,3400.0,38.0
2020-04-09,3400.0,3400.0,3400.0,3400.0,30.0
2020-04-10,3450.0,3450.0,3450.0,3450.0,102.0
2020-04-14,3475.0,3475.0,3475.0,3475.0,110.0
2020-04-16,3500.0,3500.0,3500.0,3500.0,426.0
2020-04-21,3450.0,3450.0,3450.0,3450.0,136.0
2020-04-22,3450.0,3450.0,3450.0,3450.0,70.0
2020-05-05,3450.0,3450.0,3450.0,3450.0,153.0
2020-05-07,3455.0,3455.0,3455.0,3455.0,93.0
2020-05-08,3455.0,3455.0,3455.0,3455.0,30.0
2020-05-11,3455.0,3455.0,3455.0,3455.0,10.0
2020-05-19,3450.0,3450.0,3450.0,3450.0,10.0
2020-05-20,3450.0,3450.0,3450.0,3450.0,2.0
2020-05-26,3475.0,3475.0,3475.0,3475.0,10.0
2020-06-26,3500.0,3500.0,3500.0,3500.0,5.0
2020-07-03,3550.0,3550.0,3550.0,3550.0,1.0
2020-07-06,3550.0,3550.0,3550.0,3550.0,37.0
2020-07-07,3550.0,3550.0,3550.0,3550.0,30.0
2020-07-14,3550.0,3550.0,3550.0,3550.0,10.0
2020-08-04,3261.0,3261.0,3261.0,3261.0,3.0
2020-08-10,3200.0,3200.0,3200.0,3200.0,20.0
2020-09-22,3201.0,3201.0,3201.0,3201.0,1.0
2020-09-23,3230.0,3230.0,3230.0,3230.0,29.0
2020-10-05,3201.0,3201.0,3201.0,3201.0,1.0
2020-10-16,3265.0,3265.0,3265.0,3265.0,5.0
2020-10-26,3200.0,3200.0,3200.0,3200.0,9.0
2020-11-30,3263.0,3263.0,3263.0,3263.0,1.0
2020-12-01,3299.0,3299.0,3299.0,3299.0,17.0
2020-12-03,3364.0,3364.0,3364.0,3364.0,5.0
2020-12-10,3431.0,3431.0,3431.0,3431.0,5.0
2020-12-14,3499.0,3499.0,3499.0,3499.0,9.0
2020-12-15,3568.0,3568.0,3568.0,3568.0,9.0
2020-12-16,3639.0,3639.0,3639.0,3639.0,500.0
2020-12-17,3710.0,3710.0,3710.0,3710.0,1.0
2020-12-18,3711.0,3711.0,3711.0,3711.0,1.0
2020-12-21,3639.0,3639.0,3639.0,3639.0,77.0
2020-12-23,3711.0,3711.0,3711.0,3711.0,1.0
2020-12-24,3711.0,3711.0,3711.0,3711.0,3.0
2020-12-25,3782.0,3782.0,3782.0,3782.0,20.0
2020-12-29,3782.0,3782.0,3782.0,3782.0,1.0
2020-12-30,3717.0,3717.0,3717.0,3717.0,5.0
2021-01-04,3791.0,3791.0,3791.0,3791.0,24.0
2021-01-08,3865.0,3865.0,3865.0,3865.0,1.0
2021-01-14,3942.0,3942.0,3942.0,3942.0,1552.0
2021-01-19,3999.0,3999.0,3999.0,3999.0,5.0
2021-02-05,4000.0,4000.0,4000.0,4000.0,22.0
2021-02-08,4079.0,4079.0,4079.0,4079.0,1.0
2021-02-09,4100.0,4100.0,4100.0,4100.0,355.0
2021-02-15,4019.0,4019.0,4019.0,4019.0,5.0
2021-02-23,4099.0,4099.0,4099.0,4099.0,1.0
2021-02-26,4018.0,4018.0,4018.0,4018.0,10.0
2021-03-09,4020.0,4020.0,4020.0,4020.0,20.0
2021-03-15,4100.0,4100.0,4100.0,4100.0,1.0
2021-03-16,4025.0,4025.0,4025.0,4025.0,21.0
2021-03-17,4105.0,4105.0,4105.0,4105.0,9.0
2021-03-18,4187.0,4187.0,4187.0,4187.0,1.0
2021-03-24,4120.0,4120.0,4120.0,4120.0,5.0
2021-04-06,4041.0,4041.0,4041.0,4041.0,11.0
2021-04-13,4100.0,4100.0,4100.0,4100.0,5.0
2021-04-22,4181.0,4181.0,4181.0,4181.0,2.0
2021-04-23,4250.0,4250.0,4250.0,4250.0,3.0
2021-04-27,4330.0,4330.0,4330.0,4330.0,2.0
2021-04-28,4416.0,4416.0,4416.0,4416.0,2.0
2021-04-30,4420.0,4420.0,4420.0,4420.0,5.0
2021-05-03,4498.0,4498.0,4498.0,4498.0,2.0
2021-05-10,4499.0,4499.0,4499.0,4499.0,1.0
2021-05-11,4415.0,4415.0,4415.0,4415.0,5129.0
2021-05-27,4350.0,4350.0,4350.0,4350.0,10076.0
2021-06-02,4436.0,4436.0,4436.0,4436.0,118.0
2021-06-07,4524.0,4524.0,4524.0,4524.0,1.0
2021-06-09,4614.0,4614.0,4614.0,4614.0,1.0
2021-06-11,4522.0,4522.0,4522.0,4522.0,4.0
2021-07-08,4432.0,4432.0,4432.0,4432.0,2.0
2021-07-09,4432.0,4432.0,4432.0,4432.0,9.0
2021-08-03,4150.0,4150.0,4150.0,4150.0,1.0
2021-08-17,4232.0,4232.0,4232.0,4232.0,1.0
2021-08-24,4233.0,4233.0,4233.0,4233.0,4.0
2021-08-25,4155.0,4155.0,4155.0,4155.0,1.0
2021-08-31,4100.0,4100.0,4100.0,4100.0,15.0
2021-09-09,4181.0,4181.0,4181.0,4181.0,1.0
2021-09-15,4264.0,4264.0,4264.0,4264.0,1.0
2021-09-24,4264.0,4264.0,4264.0,4264.0,248.0
2021-09-30,4300.0,4300.0,4300.0,4300.0,500.0
2021-10-01,4349.0,4349.0,4349.0,4349.0,4.0
2021-10-07,4349.0,4349.0,4349.0,4349.0,25.0
2021-10-11,4435.0,4435.0,4435.0,4435.0,5.0
2021-10-12,4450.0,4450.0,4450.0,4450.0,1.0
