Time,Open,High,Low,Close,Volume
2018-04-03,955.0,955.0,955.0,955.0,3.0
2018-04-05,984.0,984.0,984.0,984.0,2.0
2018-05-08,925.09998,925.09998,925.09998,925.09998,14.0
2018-06-07,912.0,912.0,912.0,912.0,2.0
2018-06-08,949.0,949.0,949.0,949.0,1.0
2018-06-27,950.0,950.0,950.0,950.0,30.0
2018-06-29,949.0,949.0,949.0,949.0,16.0
2018-07-02,950.0,950.0,950.0,950.0,6800.0
2018-08-31,906.0,906.0,906.0,906.0,4.0
2018-09-07,852.0,852.0,852.0,852.0,1.0
2018-09-19,850.0,850.0,850.0,850.0,4.0
2018-10-24,850.0,850.0,850.0,850.0,3.0
2018-10-26,850.0,850.0,850.0,850.0,6.0
2018-11-09,799.09998,799.09998,799.09998,799.09998,7.0
2018-11-28,847.0,847.0,847.0,847.0,5.0
2018-11-30,800.0,800.0,800.0,800.0,10.0
2018-12-13,800.0,800.0,800.0,800.0,1.0
2018-12-14,800.0,800.0,800.0,800.0,9.0
2018-12-21,800.0,800.0,800.0,800.0,2.0
2018-12-28,752.20001,752.20001,752.20001,752.20001,75.0
2018-12-31,797.0,797.0,797.0,797.0,35.0
2019-01-02,797.0,797.0,797.0,797.0,3.0
2019-01-18,780.0,780.0,780.0,780.0,11.0
2019-01-25,780.0,780.0,780.0,780.0,20.0
2019-02-20,734.0,734.0,734.0,734.0,16.0
2019-02-22,778.0,778.0,778.0,778.0,20.0
2019-03-01,824.59998,824.59998,824.59998,824.59998,2.0
2019-03-13,825.0,825.0,825.0,825.0,2.0
2019-03-20,810.0,810.0,810.0,810.0,15.0
2019-03-22,810.0,810.0,810.0,810.0,90.0
2019-04-26,858.5,858.5,858.5,858.5,2.0
2019-05-13,861.0,861.0,861.0,861.0,4.0
2019-05-16,862.0,862.0,862.0,862.0,11.0
2019-05-20,910.0,910.0,910.0,910.0,9.0
2019-06-11,960.0,960.0,960.0,960.0,2.0
2019-06-17,950.0,950.0,950.0,950.0,203.0
2019-07-16,846.20001,846.20001,846.20001,846.20001,108.0
2019-07-29,846.20001,846.20001,846.20001,846.20001,126.0
2019-08-27,846.20001,846.20001,846.20001,846.20001,182.0
2019-09-02,850.0,850.0,850.0,850.0,65.0
2019-09-20,847.5,847.5,847.5,847.5,32.0
2019-10-01,847.20001,847.20001,847.20001,847.20001,100.0
2019-10-04,894.0,894.0,894.0,894.0,3.0
2019-10-29,842.0,842.0,842.0,842.0,4.0
2019-11-05,844.0,844.0,844.0,844.0,150.0
2019-11-14,845.0,845.0,845.0,845.0,100.0
2019-12-10,856.0,856.0,856.0,856.0,4.0
2019-12-18,864.5,864.5,864.5,864.5,12.0
2019-12-20,864.5,864.5,864.5,864.5,1008.0
2019-12-23,890.0,890.0,890.0,890.0,219.0
2019-12-25,892.0,892.0,892.0,892.0,20.0
2020-01-17,944.0,944.0,944.0,944.0,165.0
2020-03-24,962.0,962.0,962.0,962.0,150.0
2020-07-02,943.0,943.0,943.0,943.0,12.0
2020-07-06,943.0,943.0,943.0,943.0,5.0
2020-08-03,876.0,876.0,876.0,876.0,14.0
2020-09-24,859.0,859.0,859.0,859.0,4.0
2020-09-28,873.0,873.0,873.0,873.0,2.0
2020-09-29,889.0,889.0,889.0,889.0,4.0
2020-11-02,889.0,889.0,889.0,889.0,10.0
2020-11-05,889.0,889.0,889.0,889.0,2.0
2020-11-30,872.0,872.0,872.0,872.0,6.0
2020-12-01,872.0,872.0,872.0,872.0,62.0
2020-12-02,873.0,873.0,873.0,873.0,6.0
2021-01-26,873.0,873.0,873.0,873.0,20.0
2021-01-27,873.0,873.0,873.0,873.0,3764.0
2021-02-03,874.0,874.0,874.0,874.0,500.0
2021-02-04,874.0,874.0,874.0,874.0,46.0
2021-02-05,874.0,874.0,874.0,874.0,3.0
2021-02-08,856.59998,856.59998,856.59998,856.59998,359.0
2021-02-23,856.0,856.0,856.0,856.0,22.0
2021-03-03,873.0,873.0,873.0,873.0,8.0
2021-03-05,873.0,873.0,873.0,873.0,3.0
2021-03-12,889.0,889.0,889.0,889.0,186.0
2021-06-04,888.0,888.0,888.0,888.0,500.0
2021-06-11,871.0,871.0,871.0,871.0,70.0
2021-06-14,860.0,860.0,860.0,860.0,35748.0
2021-06-15,854.0,854.0,854.0,854.0,1154.0
2021-06-16,850.0,850.0,850.0,850.0,20.0
2021-06-17,850.0,850.0,850.0,850.0,10.0
2021-06-21,833.09998,833.09998,833.09998,833.09998,2.0
2021-06-22,820.0,820.0,820.0,820.0,50.0
2021-06-24,804.0,804.0,804.0,804.0,4.0
2021-06-30,820.0,820.0,820.0,820.0,6.0
2021-07-06,805.70001,805.70001,805.70001,805.70001,70.0
