Time,Open,High,Low,Close,Volume
2019-11-08,196.10001,200.0,196.10001,200.0,8060.0
2019-11-12,200.0,201.0,200.0,201.0,973.0
2019-11-13,204.5,204.5,198.14999,198.14999,825.0
2019-11-14,198.0,198.0,195.10001,195.2,1636.0
2019-11-15,196.55,200.0,196.55,200.0,1255.0
2019-11-19,200.0,200.0,195.3,195.3,215.0
2019-11-20,199.8,199.8,199.8,199.8,1.0
2019-11-21,196.0,196.0,195.05,195.05,150.0
2019-11-22,195.10001,198.0,195.10001,195.10001,22093.0
2019-11-25,196.3,199.0,194.0,199.0,181.0
2019-11-26,194.3,194.3,194.2,194.2,67.0
2019-11-27,195.0,195.0,195.0,195.0,836.0
2019-11-28,195.0,195.10001,194.7,195.10001,63.0
2019-11-29,195.0,200.0,195.0,200.0,1503.0
2019-12-02,195.39999,198.0,195.39999,195.60001,288.0
2019-12-03,195.39999,195.39999,195.39999,195.39999,8.0
2019-12-04,195.5,195.5,195.05,195.10001,1057.0
2019-12-05,195.0,195.0,195.0,195.0,160.0
2019-12-06,196.0,196.0,195.5,195.5,253.0
2019-12-09,195.0,195.0,195.0,195.0,50.0
2019-12-10,195.0,195.0,194.85001,194.85001,100.0
2019-12-11,194.89999,198.0,194.8,198.0,10754.0
2019-12-12,195.14999,195.14999,195.14999,195.14999,50.0
2019-12-13,195.10001,198.0,195.10001,197.95,1611.0
2019-12-16,197.95,200.0,196.0,200.0,11291.0
2019-12-17,196.10001,200.0,196.10001,200.0,894.0
2019-12-18,197.0,200.0,196.64999,196.64999,200.0
2019-12-19,200.0,202.0,200.0,202.0,2171.0
2019-12-20,204.8,205.0,201.0,205.0,15898.0
2019-12-23,205.0,210.0,205.0,205.0,5114.0
2019-12-24,205.0,210.0,205.0,210.0,575700.0
2019-12-25,210.0,210.0,204.10001,204.55,335.0
2019-12-26,206.05,209.7,206.05,209.60001,2660.0
2019-12-27,208.75,210.0,205.0,205.0,86546.0
2019-12-30,206.0,206.0,206.0,206.0,50.0
2019-12-31,208.95,208.95,202.0,208.95,235.0
2020-01-02,205.8,205.8,204.0,204.0,145.0
2020-01-03,203.14999,208.89999,203.14999,208.89999,70.0
2020-01-06,204.0,204.0,203.25,203.25,203.0
2020-01-08,203.39999,209.0,203.39999,209.0,115321.0
2020-01-09,209.0,209.0,209.0,209.0,14145.0
2020-01-10,209.89999,210.0,204.05,204.05,4944.0
2020-01-13,205.0,205.0,204.0,204.0,30.0
2020-01-14,204.05,204.05,204.05,204.05,50.0
2020-01-15,204.05,204.05,203.75,204.0,211.0
2020-01-16,208.95,208.95,205.0,205.0,81.0
2020-01-17,205.05,209.0,205.05,209.0,2350.0
2020-01-20,205.0,205.05,204.25,205.0,3858.0
2020-01-22,204.39999,214.89999,203.8,214.89999,156333.0
2020-01-23,214.95,219.95,214.95,218.89999,93674.0
2020-01-24,215.0,218.0,215.0,218.0,6371.0
2020-01-27,215.0,216.0,215.0,215.0,194.0
2020-01-28,215.0,215.0,215.0,215.0,5.0
2020-01-29,215.0,215.05,215.0,215.05,2774.0
2020-01-30,218.0,219.5,218.0,218.0,2246.0
2020-01-31,218.0,219.5,216.0,219.5,9398.0
2020-02-03,215.0,218.5,215.0,218.5,10869.0
2020-02-04,216.10001,219.0,216.10001,218.89999,332.0
2020-02-05,218.89999,220.0,217.0,220.0,7429.0
2020-02-06,220.05,220.05,220.05,220.05,93.0
2020-02-07,220.05,224.85001,215.0,224.85001,2264.0
2020-02-11,220.10001,220.10001,220.0,220.0,72.0
2020-02-12,220.0,220.05,220.0,220.0,2995.0
2020-02-13,223.95,224.2,223.95,224.2,5009.0
2020-02-14,224.0,235.10001,221.0,235.10001,21683.0
2020-02-17,235.0,236.0,235.0,235.0,30197.0
2020-02-18,234.0,234.0,232.05,232.05,3792.0
2020-02-19,232.10001,232.10001,232.10001,232.10001,52.0
2020-02-20,232.10001,232.2,228.05,228.05,450.0
2020-02-21,230.0,232.0,226.0,226.0,1027.0
2020-02-24,222.0,226.0,220.0,221.14999,177.0
2020-02-25,225.0,228.0,225.0,225.0,172115.0
2020-02-26,225.0,231.89999,225.0,225.10001,66.0
2020-02-27,229.85001,231.5,225.5,225.5,30210.0
2020-02-28,232.05,232.05,225.55,230.0,13681.0
2020-03-02,225.55,230.0,225.55,230.0,67.0
2020-03-03,225.55,226.0,212.60001,212.60001,4320.0
2020-03-04,216.0,218.0,215.0,218.0,685.0
2020-03-05,215.0,220.0,213.0,218.0,1148.0
2020-03-06,218.0,225.0,215.0,215.0,103653.0
2020-03-09,205.0,205.05,195.0,200.0,16449.0
2020-03-10,196.0,219.89999,196.0,210.05,7791.0
2020-03-11,210.10001,220.0,210.05,210.05,15300.0
2020-03-12,210.0,210.0,190.0,190.0,41009.0
2020-03-13,190.0,199.95,181.0,199.95,9827.0
2020-03-16,181.5,185.0,180.0,180.0,41554.0
2020-03-17,175.0,175.0,172.85001,175.0,18213.0
2020-03-18,173.05,173.05,168.05,168.05,8578.0
2020-03-19,166.5,174.75,166.0,174.75,9738.0
2020-03-20,176.05,181.7,176.05,181.7,3189.0
2020-03-23,188.95,188.95,188.95,188.95,956.0
2020-03-24,194.0,196.5,194.0,196.5,481.0
2020-03-25,196.5,201.0,188.64999,188.64999,4604.0
