Time,Open,High,Low,Close,Volume
2024-01-30,333.3165705,333.3165705,329.39519908,329.39519908,30986.09824477
2024-01-31,337.18893457,337.18893457,329.39519908,333.3165705,470.24364785
2024-02-01,333.3165705,333.3165705,326.45417052,329.39519908,31531.82568859
2024-02-02,332.33622764,332.33622764,326.50317785,326.50317785,4097.54605949
2024-02-05,332.33622764,332.33622764,326.74826357,328.36584888,2058.46351707
2024-02-06,329.39519908,333.3165705,329.39519908,333.3165705,9425.273983
2024-02-07,330.08144888,335.2772562,330.08144888,335.2772562,11484.75755137
2024-02-08,338.21828477,343.11999904,338.21828477,343.11999904,18371.12385648
2024-02-09,338.80650028,345.08068475,338.80650028,345.08068475,1405.63068708
2024-02-12,338.21828477,345.08068475,337.23794191,343.11999904,3446.7533321
2024-02-13,343.0709917,343.0709917,341.15931333,341.15931333,15.30076945
2024-02-14,343.11999904,346.99236312,339.19862762,346.99236312,5424.63279671
2024-02-15,343.11999904,347.04137046,339.24763496,347.04137046,1790.19002599
2024-02-16,347.04137046,350.86469779,341.15931333,350.86469779,2557.26860123
2024-02-19,341.45340638,349.00205617,341.45340638,348.02171331,791.55980636
2024-02-20,348.02171331,361.74651327,338.26729211,360.76617042,6343.69901518
2024-02-21,351.94308473,362.72685613,351.94308473,362.72685613,3794.59082433
2024-02-22,363.21702756,363.21702756,362.72685613,362.72685613,77.52389856
2024-02-23,368.60891325,370.9617263,361.74651327,370.9617263,7580.00118698
