Time,Open,High,Low,Close,Volume
2015-06-02,197.35001,197.35001,197.3,197.3,40.0
2015-06-04,195.5,195.5,195.5,195.5,8.0
2015-06-08,196.0,196.0,196.0,196.0,10.0
2015-06-10,198.0,198.0,198.0,198.0,9.0
2015-06-11,199.0,199.0,199.0,199.0,4.0
2015-06-16,200.5,200.5,200.5,200.5,8.0
2015-06-17,202.0,202.0,202.0,202.0,20.0
2015-06-19,202.0,202.0,202.0,202.0,4.0
2015-06-22,206.95,206.95,202.05,202.05,12.0
2015-06-24,201.0,201.0,201.0,201.0,6.0
2015-06-25,201.0,201.0,201.0,201.0,14.0
2015-06-26,200.10001,200.10001,200.10001,200.10001,30.0
2015-07-01,200.10001,200.10001,200.10001,200.10001,8.0
2015-07-03,202.0,205.0,202.0,205.0,6.0
2015-07-09,205.0,205.0,200.0,200.0,80.0
2015-07-14,212.0,212.0,212.0,212.0,180.0
2015-07-22,211.8,212.0,211.8,212.0,22.0
2015-07-24,202.5,202.5,202.5,202.5,7.0
2015-07-27,202.5,202.5,201.0,201.05,83.0
2015-07-28,213.0,213.0,213.0,213.0,1.0
2015-07-29,201.05,213.0,201.05,213.0,4.0
2015-07-31,201.10001,213.5,201.10001,213.5,7.0
2015-08-04,203.05,213.5,203.05,213.5,21.0
2015-08-06,202.14999,213.5,202.10001,202.10001,28.0
2015-08-11,214.2,214.2,214.2,214.2,50.0
2015-08-17,203.5,203.5,202.3,202.3,51.0
2015-08-18,206.0,206.0,206.0,206.0,21.0
2015-08-19,204.0,204.0,204.0,204.0,39.0
2015-08-24,202.3,207.0,202.10001,207.0,238.0
2015-09-01,202.14999,202.14999,202.10001,202.10001,9.0
2015-09-02,202.10001,202.10001,202.10001,202.10001,12.0
2015-09-04,213.39999,214.2,213.39999,214.2,134.0
2015-09-07,215.0,220.0,215.0,220.0,223.0
2015-09-08,208.3,224.0,208.3,224.0,21.0
2015-09-09,223.89999,230.0,215.0,215.0,546.0
2015-09-11,215.14999,215.14999,215.10001,215.10001,14.0
2015-09-14,212.0,228.0,212.0,228.0,4.0
2015-09-15,239.0,239.0,239.0,239.0,1.0
2015-09-17,239.75,239.75,239.75,239.75,3.0
2015-09-21,225.39999,225.39999,225.39999,225.39999,3.0
2015-10-02,236.75,236.75,236.75,236.75,4.0
2015-10-05,235.0,235.0,232.8,232.8,27.0
2015-10-06,219.10001,225.0,219.10001,225.0,8.0
2015-10-07,214.0,229.89999,214.0,229.89999,287.0
2015-10-09,230.0,230.0,227.89999,228.0,250.0
2015-10-12,216.14999,227.89999,216.14999,227.89999,201.0
2015-10-13,216.3,216.3,216.0,216.0,113.0
2015-10-14,214.0,214.0,211.5,211.5,6.0
2015-10-19,204.05,204.05,204.05,204.05,3.0
2015-10-20,216.0,216.0,216.0,216.0,5.0
2015-10-21,225.0,228.0,225.0,228.0,111.0
2015-10-22,214.5,214.5,214.5,214.5,3.0
2015-10-29,222.0,224.5,222.0,224.5,23.0
2015-11-02,211.10001,211.10001,211.05,211.05,10.0
2015-11-04,208.0,208.0,208.0,208.0,54.0
2015-11-05,220.45,220.45,207.2,207.2,16.0
2015-11-09,219.60001,219.60001,219.60001,219.60001,44.0
2015-11-10,232.7,232.7,232.7,232.7,191.0
2015-11-11,232.0,246.64999,220.0,246.64999,181.0
2015-11-12,232.10001,259.89999,232.10001,259.89999,11.0
2015-11-13,254.89999,275.0,254.89999,275.0,196.0
2015-11-16,258.64999,258.64999,258.64999,258.64999,1.0
2015-11-17,243.14999,243.14999,243.14999,243.14999,6.0
2015-11-19,231.3,254.8,231.3,254.8,826.0
2015-11-20,263.39999,263.39999,263.39999,263.39999,1.0
2015-11-23,267.5,267.5,267.5,267.5,24.0
2015-11-25,251.7,265.89999,251.7,265.89999,4.0
2015-11-26,251.60001,259.89999,251.60001,259.89999,10.0
2015-11-30,240.0,260.0,240.0,250.0,85.0
2015-12-01,250.0,250.0,250.0,250.0,36.0
2015-12-07,240.2,250.0,240.2,250.0,5.0
2015-12-09,225.0,225.05,225.0,225.0,69.0
2015-12-10,225.5,238.5,225.5,238.5,2.0
2015-12-11,225.3,225.3,225.3,225.3,2.0
2015-12-14,227.5,238.39999,223.05,238.39999,10.0
2015-12-22,224.10001,224.10001,224.10001,224.10001,3.0
2015-12-30,243.89999,243.89999,243.0,243.0,389.0
2016-01-08,228.45,228.45,228.45,228.45,2.0
2016-01-12,229.0,229.0,214.75,214.75,124.0
2016-01-13,213.0,213.0,213.0,213.0,8.0
2016-01-14,213.14999,213.14999,213.14999,213.14999,4.0
2016-01-18,214.0,220.0,213.10001,220.0,23.0
2016-01-19,230.0,230.0,213.5,213.60001,716.0
2016-02-02,216.0,216.0,216.0,216.0,13.0
2016-02-03,216.0,216.05,216.0,216.05,6.0
2016-02-04,216.0,229.0,216.0,229.0,189.0
2016-02-09,216.0,225.0,216.0,225.0,20.0
2016-02-11,225.0,230.0,225.0,230.0,10.0
2016-02-17,220.05,220.05,220.05,220.05,3.0
2016-02-18,225.0,225.0,225.0,225.0,130.0
2016-02-19,230.0,230.0,230.0,230.0,7.0
2016-02-23,220.2,239.39999,220.2,239.39999,59.0
2016-02-25,225.7,225.7,225.7,225.7,6.0
2016-02-26,225.8,225.8,225.8,225.8,1.0
2016-03-01,226.10001,235.89999,226.10001,235.89999,8.0
2016-03-04,228.0,228.0,228.0,228.0,4.0
2016-03-08,234.89999,234.89999,225.10001,225.10001,11.0
2016-03-10,234.39999,234.39999,234.39999,234.39999,1.0
2016-03-11,226.45,234.89999,225.35001,234.89999,65.0
2016-03-14,230.0,230.0,230.0,230.0,5.0
