Time,Open,High,Low,Close,Volume
2018-11-07,63.0,63.0,63.0,63.0,115.0
2018-11-08,63.0,63.0,63.0,63.0,50.0
2018-11-14,63.0,65.0,63.0,65.0,8.0
2018-11-15,62.0,62.0,62.0,62.0,6.0
2018-11-29,66.900002,66.900002,66.900002,66.900002,1.0
2018-11-30,66.900002,66.949997,66.900002,66.949997,50.0
2018-12-04,66.949997,70.0,66.949997,70.0,171.0
2018-12-10,69.900002,69.900002,64.0,64.050003,21.0
2018-12-11,64.5,69.900002,64.5,69.900002,56.0
2018-12-13,69.800003,70.5,69.800003,70.5,400.0
2018-12-18,70.0,70.0,70.0,70.0,30.0
2018-12-19,70.0,70.0,70.0,70.0,25.0
2018-12-20,70.0,70.0,70.0,70.0,13.0
2018-12-21,70.0,70.0,70.0,70.0,5.0
2019-01-04,63.049999,63.049999,63.049999,63.049999,82.0
2019-01-10,63.549999,63.549999,63.549999,63.549999,2.0
2019-01-14,63.599998,63.650002,63.599998,63.650002,2.0
2019-01-15,63.700001,69.0,63.700001,69.0,3.0
2019-01-17,68.989998,68.989998,68.989998,68.989998,1.0
2019-01-18,69.0,69.0,69.0,69.0,20.0
2019-01-24,68.900002,68.900002,68.889999,68.889999,2.0
2019-01-25,68.800003,68.800003,65.199997,65.199997,32.0
2019-01-28,68.790001,68.800003,68.790001,68.800003,362.0
2019-01-30,68.800003,69.940002,68.800003,69.940002,35.0
2019-02-04,65.010002,65.010002,65.010002,65.010002,20.0
2019-02-08,68.949997,68.949997,68.949997,68.949997,1.0
2019-02-14,68.870003,68.870003,68.870003,68.870003,14.0
2019-02-22,64.0,64.0,64.0,64.0,90.0
2019-02-25,65.0,65.0,65.0,65.0,3.0
2019-02-27,65.0,65.0,64.0,64.0,5.0
2019-02-28,65.0,65.0,65.0,65.0,45.0
2019-03-07,63.5,63.5,63.5,63.5,2.0
2019-03-11,68.870003,68.870003,68.870003,68.870003,1.0
2019-03-21,63.0,63.0,63.0,63.0,5.0
2019-03-22,63.049999,63.049999,63.0,63.0,199.0
2019-03-26,63.0,63.0,63.0,63.0,2.0
2019-03-29,63.0,63.0,63.0,63.0,3.0
2019-04-03,62.0,63.5,62.0,63.5,77.0
2019-04-12,63.5,63.5,63.5,63.5,9.0
2019-04-17,63.0,63.0,63.0,63.0,100.0
2019-04-19,63.0,63.0,63.0,63.0,10.0
2019-04-22,61.5,61.5,61.5,61.5,281.0
2019-04-23,61.490002,61.490002,61.490002,61.490002,1.0
2019-04-26,61.5,61.5,61.0,61.0,27.0
2019-04-29,61.0,61.0,61.0,61.0,30.0
2019-04-30,61.450001,61.450001,61.450001,61.450001,21.0
2019-05-02,55.32,61.400002,55.32,61.400002,50.0
2019-05-06,60.380001,60.380001,60.380001,60.380001,2.0
2019-05-23,60.0,60.0,59.0,59.0,44.0
2019-05-24,53.110001,59.0,53.110001,59.0,20.0
