Time,Open,High,Low,Close,Volume
2013-08-15,551.0,551.0,551.0,551.0,18.0
2013-08-16,551.0,551.0,551.0,551.0,41.0
2013-08-22,551.0,551.0,551.0,551.0,75.0
2013-08-26,550.0,550.0,550.0,550.0,149.0
2013-08-27,540.0,559.0,540.0,559.0,6.0
2013-08-28,550.0,550.0,550.0,550.0,6.0
2013-08-29,550.0,550.0,550.0,550.0,8.0
2013-08-30,555.0,555.0,555.0,555.0,5.0
2013-09-04,560.0,560.0,560.0,560.0,20.0
2013-09-09,551.0,551.0,551.0,551.0,6.0
2013-09-11,550.0,550.0,550.0,550.0,1.0
2013-09-12,550.0,550.0,550.0,550.0,6.0
2013-09-16,555.0,555.0,555.0,555.0,18.0
2013-09-17,555.0,555.0,555.0,555.0,5.0
2013-09-20,555.0,555.0,555.0,555.0,31.0
2013-09-23,555.0,555.0,555.0,555.0,46.0
2013-09-26,555.0,555.0,555.0,555.0,172.0
2013-10-01,550.0,550.0,550.0,550.0,200.0
2013-10-02,550.0,550.0,550.0,550.0,6.0
2013-10-04,550.0,550.0,550.0,550.0,21.0
2013-10-08,565.0,565.0,565.0,565.0,5.0
2013-10-09,550.0,550.0,550.0,550.0,25.0
2013-10-11,550.0,550.0,550.0,550.0,35.0
2013-10-22,550.0,550.0,550.0,550.0,11.0
2013-10-30,551.0,551.0,540.0,540.0,260.0
2013-10-31,540.0,549.0,540.0,540.0,510.0
2013-11-01,540.0,549.0,532.0,540.0,531.0
2013-11-11,550.0,550.0,550.0,550.0,25.0
2013-11-12,550.0,550.0,550.0,550.0,10.0
2013-11-13,550.0,564.5,550.0,564.5,29.0
2013-11-14,564.5,564.5,564.5,564.5,14.0
2013-11-15,564.5,564.5,564.5,564.5,75.0
2013-11-19,564.5,564.5,564.5,564.5,4.0
2013-11-20,564.5,564.5,564.5,564.5,295.0
2013-11-21,564.5,564.5,564.5,564.5,253.0
2013-11-22,564.5,564.5,564.5,564.5,6.0
2013-11-25,564.5,564.5,558.0,558.0,396.0
2013-11-26,558.0,591.0,558.0,591.0,181.0
2013-11-27,560.0,560.0,560.0,560.0,62.0
2013-11-28,588.0,588.0,588.0,588.0,3.0
2013-11-29,560.0,560.0,560.0,560.0,103.0
2013-12-02,560.0,560.0,555.0,555.0,205.0
2013-12-04,565.0,565.0,560.0,560.0,57.0
2013-12-05,560.0,560.0,560.0,560.0,5.0
2013-12-06,560.0,560.0,560.0,560.0,100.0
2013-12-09,560.0,560.0,555.0,555.0,115.0
2013-12-10,555.0,555.0,555.0,555.0,21.0
2013-12-11,555.0,555.0,527.0,527.0,322.0
2013-12-12,529.09998,557.90002,497.0,550.0,404.0
2013-12-13,550.0,564.0,535.0,535.0,351.0
2013-12-16,535.0,560.0,503.20001,545.0,473.0
2013-12-17,545.0,545.0,540.0,540.0,450.0
2013-12-18,559.90002,559.90002,530.0,530.0,41.0
2013-12-19,559.0,560.0,550.0,560.0,17.0
2013-12-20,585.0,585.0,585.0,585.0,4.0
2013-12-23,560.0,572.0,560.0,572.0,5.0
2013-12-24,560.0,560.0,560.0,560.0,38.0
2013-12-27,560.0,560.0,526.40002,526.40002,528.0
2013-12-30,557.0,557.90002,545.0,545.0,502.0
2013-12-31,569.0,570.0,545.0,545.0,3159.0
2014-01-02,560.0,560.0,560.0,560.0,307.0
2014-01-03,560.0,560.0,555.0,555.0,325.0
2014-01-06,560.0,560.0,560.0,560.0,311.0
2014-01-07,560.0,560.0,560.0,560.0,300.0
2014-01-08,560.0,560.0,556.0,556.0,320.0
2014-01-09,560.0,560.0,556.0,556.0,336.0
2014-01-10,560.0,560.0,556.0,556.0,310.0
2014-01-13,560.0,560.0,556.0,556.0,6.0
2014-01-16,560.0,560.0,560.0,560.0,408.0
2014-01-17,560.0,560.0,560.0,560.0,5.0
2014-01-20,560.0,560.0,560.0,560.0,5.0
2014-01-21,560.0,560.0,560.0,560.0,9.0
2014-01-22,560.0,560.0,560.0,560.0,24.0
2014-01-23,560.0,560.0,560.0,560.0,28.0
2014-01-27,560.0,560.0,560.0,560.0,20.0
2014-01-28,560.0,560.0,560.0,560.0,6.0
2014-01-29,560.0,560.0,560.0,560.0,16.0
2014-01-30,560.0,560.0,560.0,560.0,206.0
2014-01-31,560.0,560.0,560.0,560.0,5.0
2014-02-04,560.0,560.0,560.0,560.0,69.0
2014-02-05,560.0,560.0,560.0,560.0,31.0
2014-02-06,560.0,560.0,560.0,560.0,6.0
2014-02-07,560.0,560.0,560.0,560.0,5.0
2014-02-10,560.0,560.0,560.0,560.0,50.0
2014-02-12,560.0,560.0,560.0,560.0,100.0
2014-02-13,528.0,560.0,528.0,560.0,18.0
2014-02-14,560.0,560.0,560.0,560.0,11.0
2014-02-17,560.0,560.0,560.0,560.0,28.0
2014-02-18,560.0,560.0,560.0,560.0,2.0
2014-02-19,560.0,560.0,560.0,560.0,18.0
2014-02-20,560.0,560.0,560.0,560.0,17.0
2014-02-21,560.0,560.0,560.0,560.0,10.0
2014-02-24,560.0,560.0,560.0,560.0,20.0
2014-02-25,589.0,589.0,560.0,560.0,101.0
2014-03-03,561.0,561.0,561.0,561.0,6.0
2014-03-06,561.0,561.0,561.0,561.0,79.0
2014-03-07,561.0,561.0,561.0,561.0,15.0
2014-03-10,561.0,561.0,561.0,561.0,6.0
2014-03-11,561.0,561.0,561.0,561.0,12.0
2014-03-12,561.0,561.0,560.0,560.0,118.0
2014-03-13,560.0,565.0,560.0,565.0,595.0
2014-03-14,560.0,565.0,560.0,565.0,515.0
2014-03-17,565.0,565.09998,565.0,565.09998,524.0
2014-03-18,565.09998,570.0,565.09998,570.0,503.0
2014-03-19,568.09998,570.0,568.09998,570.0,546.0
2014-03-20,570.0,573.0,568.09998,568.09998,573.0
2014-03-21,568.09998,568.09998,568.09998,568.09998,500.0
2014-03-24,572.0,580.0,572.0,580.0,505.0
2014-03-25,572.0,580.0,572.0,580.0,601.0
2014-03-26,580.0,580.0,580.0,580.0,512.0
2014-03-27,581.29999,600.0,580.0,580.0,578.0
2014-03-28,580.0,580.0,580.0,580.0,515.0
2014-03-31,580.0,580.0,570.0,570.0,194.0
2014-04-01,571.20001,571.20001,570.0,570.0,106.0
2014-04-03,570.0,570.0,570.0,570.0,15.0
2014-04-04,565.0,565.0,565.0,565.0,15.0
2014-04-09,565.0,565.0,565.0,565.0,124.0
2014-04-21,565.0,565.0,565.0,565.0,48.0
2014-04-22,565.0,565.0,565.0,565.0,6.0
2014-04-24,565.09998,565.09998,565.0,565.0,144.0
2014-04-25,565.0,565.0,565.0,565.0,12.0
2014-04-28,565.0,565.0,565.0,565.0,28.0
2014-04-29,565.0,565.0,565.0,565.0,86.0
2014-05-02,565.0,565.0,565.0,565.0,25.0
2014-05-05,565.0,565.0,565.0,565.0,42.0
2014-05-07,565.0,566.0,565.0,565.0,25.0
2014-05-08,565.0,565.0,565.0,565.0,5.0
2014-05-12,565.0,565.0,565.0,565.0,5.0
2014-05-14,565.0,565.0,565.0,565.0,10.0
2014-05-16,565.0,565.0,565.0,565.0,6.0
2014-05-19,565.0,565.0,565.0,565.0,6.0
2014-05-21,565.0,565.0,565.0,565.0,4.0
2014-05-22,565.0,565.0,565.0,565.0,16.0
2014-05-26,560.0,560.0,560.0,560.0,23.0
2014-05-27,560.0,560.0,560.0,560.0,8.0
2014-05-28,561.0,561.0,561.0,561.0,20.0
2014-05-29,561.0,580.0,560.0,580.0,647.0
2014-05-30,595.0,595.0,562.0,580.0,22.0
2014-06-02,580.0,580.0,580.0,580.0,200.0
2014-06-04,590.0,590.0,590.0,590.0,4.0
2014-06-09,518.0,530.0,518.0,530.0,24.0
2014-06-10,530.0,530.0,530.0,530.0,750.0
2014-06-11,530.0,530.0,530.0,530.0,7.0
2014-06-12,526.0,526.0,526.0,526.0,2256.0
2014-06-16,526.09998,526.09998,526.0,526.0,154.0
2014-06-17,520.0,520.0,520.0,520.0,6.0
2014-06-18,520.0,535.0,510.0,535.0,501.0
2014-06-24,540.0,540.0,535.0,535.0,142.0
2014-06-30,535.0,535.0,535.0,535.0,5.0
2014-07-01,535.0,545.0,527.0,545.0,107.0
2014-07-02,545.0,545.0,545.0,545.0,150.0
2014-07-03,545.0,545.0,545.0,545.0,50.0
2014-07-08,545.0,545.0,545.0,545.0,60.0
2014-07-10,545.0,545.0,545.0,545.0,65.0
2014-07-11,545.0,545.0,545.0,545.0,65.0
2014-07-14,545.0,545.0,545.0,545.0,60.0
2014-07-15,545.0,545.0,540.0,540.0,62.0
2014-07-17,540.0,540.0,540.0,540.0,10.0
2014-07-18,540.0,540.0,540.0,540.0,20.0
2014-07-21,540.0,540.0,540.0,540.0,20.0
2014-07-22,540.0,540.0,540.0,540.0,5.0
2014-07-31,540.0,540.0,540.0,540.0,39.0
2014-08-04,540.0,540.0,540.0,540.0,6.0
2014-08-05,540.0,540.0,540.0,540.0,5.0
2014-08-06,540.0,540.0,540.0,540.0,11.0
2014-08-07,545.0,545.0,545.0,545.0,6.0
2014-08-08,545.09998,560.0,545.09998,560.0,747.0
2014-08-11,550.0,560.0,550.0,560.0,12.0
2014-08-12,550.0,550.0,550.0,550.0,6.0
2014-08-13,556.0,556.0,556.0,556.0,30.0
2014-08-15,560.0,560.0,560.0,560.0,16.0
2014-08-18,560.0,560.0,560.0,560.0,48.0
2014-08-19,560.0,560.0,560.0,560.0,136.0
2014-08-28,565.0,565.0,565.0,565.0,5.0
2014-08-29,560.0,565.0,560.0,565.0,1082.0
2014-09-01,565.0,565.0,565.0,565.0,635.0
2014-09-02,540.0,560.0,540.0,560.0,13.0
2014-09-03,560.0,560.0,560.0,560.0,10.0
2014-09-05,563.0,565.0,563.0,565.0,115.0
2014-09-08,560.0,570.0,560.0,570.0,98.0
2014-09-09,570.0,570.0,570.0,570.0,250.0
2014-09-11,560.0,560.0,560.0,560.0,23.0
2014-09-12,560.0,560.0,560.0,560.0,5.0
2014-09-15,560.0,560.0,560.0,560.0,12.0
2014-09-16,565.0,570.0,565.0,570.0,211.0
2014-09-18,560.0,560.0,560.0,560.0,25.0
2014-09-24,560.0,560.0,560.0,560.0,10.0
2014-09-30,570.0,570.0,560.0,560.0,225.0
2014-10-02,561.09998,561.09998,561.09998,561.09998,5529.0
2014-10-03,575.0,575.0,575.0,575.0,500.0
2014-10-07,575.0,575.0,561.5,561.5,509.0
2014-10-08,575.0,575.0,575.0,575.0,500.0
2014-10-09,565.0,575.0,565.0,565.0,555.0
2014-10-16,565.0,565.0,565.0,565.0,38.0
2014-10-17,565.0,565.0,565.0,565.0,5.0
2014-10-20,565.0,565.0,565.0,565.0,42.0
2014-10-22,565.0,565.0,565.0,565.0,7.0
2014-10-27,566.0,566.0,566.0,566.0,5.0
2014-10-28,566.0,566.0,566.0,566.0,89.0
2014-10-29,579.90002,579.90002,579.90002,579.90002,3.0
2014-10-30,572.0,572.0,572.0,572.0,29.0
2014-10-31,572.0,580.0,572.0,580.0,57.0
2014-11-04,585.0,585.0,585.0,585.0,225.0
2014-11-10,585.0,585.0,585.0,585.0,25.0
2014-11-11,585.0,585.0,585.0,585.0,6.0
2014-11-12,586.0,590.0,586.0,586.0,784.0
2014-11-13,585.0,585.0,583.0,583.0,547.0
2014-11-14,583.0,583.0,583.0,583.0,6.0
2014-11-17,586.0,586.0,586.0,586.0,5.0
2014-11-19,585.0,585.0,585.0,585.0,12.0
2014-11-21,585.0,585.0,585.0,585.0,10.0
2014-11-24,585.0,585.0,585.0,585.0,263.0
2014-11-25,585.0,590.0,585.0,590.0,110.0
2014-11-26,590.0,590.0,590.0,590.0,46.0
2014-11-27,590.0,590.0,590.0,590.0,24.0
