Time,Open,High,Low,Close,Volume
2018-05-17,42.900002,45.700001,42.900002,45.700001,110.0
2018-05-21,45.0,45.0,45.0,45.0,33.0
2018-05-24,45.0,45.0,45.0,45.0,7.0
2018-05-29,42.099998,44.950001,42.099998,44.950001,103.0
2018-06-01,42.0,42.0,40.5,41.02,99.0
2018-06-04,44.0,44.0,42.5,42.5,430.0
2018-06-05,41.02,41.040001,40.16,40.16,350.0
2018-06-06,40.220001,40.220001,40.0,40.0,500.0
2018-06-08,43.799999,43.799999,43.799999,43.799999,500.0
2018-06-14,42.490002,42.490002,42.490002,42.490002,199.0
2018-06-18,40.209999,44.0,39.299999,44.0,332.0
2018-06-20,43.5,44.0,43.5,44.0,95583.0
2018-06-25,43.900002,44.0,43.900002,44.0,74.0
2018-06-26,39.610001,40.0,39.610001,40.0,259.0
2018-06-27,40.150002,40.150002,40.099998,40.099998,148.0
2018-06-29,40.099998,42.0,40.099998,42.0,448.0
2018-07-02,38.150002,38.150002,38.150002,38.150002,579.0
2018-07-03,38.150002,38.209999,38.150002,38.209999,22.0
2018-07-04,38.220001,39.299999,38.220001,39.299999,60.0
2018-07-06,35.419998,41.689999,35.400002,41.689999,46.0
2018-07-17,40.0,40.0,40.0,40.0,500.0
2018-07-18,41.18,41.18,41.18,41.18,35.0
2018-07-19,41.0,41.0,41.0,41.0,36.0
2018-07-26,41.0,41.0,41.0,41.0,3.0
2018-08-08,40.0,40.0,36.919998,36.919998,125.0
2018-08-10,37.049999,37.049999,37.049999,37.049999,16.0
2018-08-30,35.0,35.25,35.0,35.209999,1026.0
2018-09-06,38.73,38.73,36.5,38.650002,470.0
2018-09-07,37.5,37.5,37.0,37.0,370.0
2018-09-12,36.5,36.5,36.5,36.5,340.0
2018-09-13,35.599998,35.599998,32.860001,32.860001,6902.0
2018-09-14,35.5,35.5,32.060001,32.060001,3.0
2018-09-17,33.0,33.0,32.02,32.02,5883.0
2018-09-18,34.0,34.0,32.049999,32.049999,2.0
2018-09-25,35.25,35.25,32.049999,32.049999,3.0
2018-09-26,32.5,32.5,32.049999,32.049999,150.0
2018-09-28,34.5,34.5,34.5,34.5,2.0
2018-10-01,35.0,37.0,35.0,37.0,1033.0
2018-10-02,33.400002,33.400002,33.400002,33.400002,1200.0
2018-10-03,34.509998,34.509998,34.509998,34.509998,400.0
2018-10-05,35.0,37.900002,33.799999,37.900002,1186.0
2018-10-11,34.200001,34.200001,34.200001,34.200001,400.0
2018-10-12,34.299999,35.0,34.299999,35.0,34256.0
2018-10-16,35.0,35.0,35.0,35.0,70.0
2018-10-19,38.400002,38.400002,38.400002,38.400002,358.0
2018-10-22,39.5,39.5,39.5,39.5,1.0
2018-10-23,35.560001,35.610001,35.560001,35.599998,298.0
2018-10-24,37.880001,37.880001,37.880001,37.880001,247.0
2018-10-26,34.450001,34.450001,34.450001,34.450001,105.0
2018-11-01,35.0,35.0,35.0,35.0,5150.0
2018-11-07,37.349998,37.349998,37.349998,37.349998,1.0
2018-11-08,37.400002,37.880001,37.400002,37.880001,150.0
2018-11-13,37.849998,37.849998,37.849998,37.849998,50.0
2018-11-14,37.880001,37.880001,37.880001,37.880001,1.0
2018-11-23,34.610001,37.799999,34.610001,34.650002,257.0
2018-11-26,34.669998,34.669998,34.669998,34.669998,100.0
2018-11-28,37.400002,37.400002,37.400002,37.400002,50.0
2018-11-29,35.049999,35.049999,35.049999,35.049999,148.0
2018-11-30,37.400002,37.400002,37.400002,37.400002,50.0
2018-12-05,37.0,37.0,36.200001,36.200001,141.0
2018-12-11,37.200001,37.200001,37.200001,37.200001,104.0
2018-12-14,35.0,35.0,35.0,35.0,252.0
2018-12-18,37.799999,37.799999,37.799999,37.799999,5.0
2018-12-21,35.0,35.0,35.0,35.0,116.0
2018-12-28,35.200001,35.200001,35.200001,35.200001,280.0
2018-12-31,37.689999,37.689999,37.689999,37.689999,10.0
2019-01-18,37.0,37.0,37.0,37.0,2.0
2019-01-23,35.0,35.0,35.0,35.0,1175.0
2019-01-24,35.0,35.0,35.0,35.0,671.0
2019-01-25,34.02,34.02,34.02,34.02,719.0
2019-01-29,34.509998,34.509998,34.509998,34.509998,3800.0
2019-02-01,34.02,36.389999,34.02,36.389999,2.0
2019-02-15,34.099998,34.099998,34.099998,34.099998,350.0
