Time,Open,High,Low,Close,Volume
2013-12-16,3620.0,3780.0,3553.0,3553.0,58.0
2013-12-18,3401.0,3401.0,3401.0,3401.0,16.0
2013-12-19,3605.0,3605.0,3605.0,3605.0,51.0
2013-12-20,3400.0,3500.0,3400.0,3500.0,440.0
2013-12-25,3375.0,3709.0,3340.0,3500.0,5202.0
2013-12-26,3290.0,3290.0,3290.0,3290.0,176.0
2013-12-27,3472.0,3472.0,3301.0,3472.0,1476.0
2013-12-30,3480.0,3680.0,3480.0,3680.0,305.0
2013-12-31,3660.0,3660.0,3660.0,3660.0,901.0
2014-01-03,3442.0,3442.0,3442.0,3442.0,27.0
2014-01-10,3401.0,3401.0,3401.0,3401.0,514.0
2014-01-23,3500.0,3600.0,3500.0,3600.0,20789.0
2014-01-24,3500.0,3500.0,3500.0,3500.0,500.0
2014-01-29,3510.0,3520.0,3510.0,3520.0,201.0
2014-01-31,3430.0,3430.0,3430.0,3430.0,2.0
2014-02-06,3500.0,3500.0,3500.0,3500.0,600.0
2014-02-10,3422.0,3500.0,3422.0,3500.0,1001.0
2014-02-11,3500.0,3520.0,3500.0,3520.0,4473.0
2014-02-12,3430.0,3430.0,3430.0,3430.0,1.0
2014-02-14,3451.0,3460.0,3451.0,3460.0,34.0
2014-02-18,3500.0,3500.0,3461.0,3461.0,3.0
2014-02-19,3500.0,3500.0,3500.0,3500.0,11.0
2014-02-27,3495.0,3495.0,3495.0,3495.0,4.0
2014-02-28,3500.0,3500.0,3500.0,3500.0,17.0
2014-03-05,3531.0,3531.0,3500.0,3500.0,30.0
2014-03-07,3600.0,3600.0,3500.0,3500.0,15.0
2014-03-11,3500.0,3500.0,3500.0,3500.0,102.0
2014-03-12,3500.0,3500.0,3500.0,3500.0,6000.0
2014-03-14,3700.0,3700.0,3700.0,3700.0,4.0
2014-03-20,3503.0,3550.0,3501.0,3550.0,7808.0
2014-03-21,3694.0,3698.0,3694.0,3698.0,20.0
2014-03-24,3550.0,3550.0,3550.0,3550.0,10.0
2014-03-25,3501.0,3501.0,3500.0,3500.0,17.0
2014-03-31,3500.0,3500.0,3500.0,3500.0,20.0
2014-04-01,3510.0,3510.0,3500.0,3500.0,25.0
2014-04-02,3500.0,3500.0,3500.0,3500.0,1.0
2014-04-09,3600.0,3600.0,3600.0,3600.0,250.0
2014-04-10,3502.0,3502.0,3502.0,3502.0,1.0
2014-04-11,3678.0,3678.0,3678.0,3678.0,2.0
2014-05-05,3521.0,3521.0,3521.0,3521.0,16.0
2014-05-09,3521.0,3521.0,3520.0,3520.0,39.0
2014-05-12,3520.0,3520.0,3520.0,3520.0,29.0
2014-05-16,3520.0,3520.0,3520.0,3520.0,32.0
2014-05-19,3520.0,3520.0,3520.0,3520.0,50.0
2014-05-27,3522.0,3522.0,3522.0,3522.0,38.0
2014-05-30,3520.0,3520.0,3520.0,3520.0,70.0
2014-06-04,3580.0,3580.0,3580.0,3580.0,27.0
2014-06-06,3580.0,3580.0,3580.0,3580.0,34.0
2014-06-09,3580.0,3580.0,3580.0,3580.0,7.0
2014-06-10,3580.0,3580.0,3580.0,3580.0,3.0
2014-06-11,3580.0,3580.0,3580.0,3580.0,10.0
2014-06-17,3521.0,3521.0,3521.0,3521.0,20.0
2014-06-18,3521.0,3521.0,3521.0,3521.0,3.0
2014-06-19,3580.0,3580.0,3580.0,3580.0,34.0
2014-06-20,3520.0,3520.0,3400.0,3400.0,28.0
2014-06-25,3415.0,3415.0,3415.0,3415.0,4.0
2014-06-27,3450.0,3450.0,3450.0,3450.0,72.0
2014-07-03,3420.0,3420.0,3420.0,3420.0,1.0
2014-07-07,3420.0,3420.0,3420.0,3420.0,2.0
2014-07-09,3500.0,3500.0,3500.0,3500.0,96.0
2014-07-22,3400.0,3400.0,3400.0,3400.0,6.0
2014-08-28,3400.0,3400.0,3400.0,3400.0,250.0
2014-09-08,3400.0,3400.0,3400.0,3400.0,450.0
2014-09-09,3400.0,3400.0,3400.0,3400.0,495.0
2014-09-10,3256.0,3565.0,3255.0,3565.0,25.0
2014-09-12,3550.0,3550.0,3550.0,3550.0,51.0
2014-09-26,3550.0,3550.0,3550.0,3550.0,298.0
2014-10-15,3550.0,3550.0,3550.0,3550.0,1.0
2014-10-17,3660.0,3660.0,3660.0,3660.0,189.0
2014-10-21,3550.0,3550.0,3550.0,3550.0,2.0
2014-10-24,3640.0,3640.0,3640.0,3640.0,42.0
2014-10-28,3649.0,3650.0,3649.0,3650.0,42.0
2014-10-31,3505.0,3640.0,3500.0,3640.0,82.0
2014-11-07,3615.0,3615.0,3615.0,3615.0,8.0
2014-11-10,3400.0,3400.0,3400.0,3400.0,3.0
2014-11-11,3401.0,3550.0,3401.0,3550.0,2.0
2014-11-12,3405.0,3559.0,3401.0,3559.0,16.0
2014-11-14,3560.0,3560.0,3560.0,3560.0,50.0
2014-11-21,3550.0,3550.0,3550.0,3550.0,2.0
2014-11-28,3350.0,3350.0,3350.0,3350.0,5.0
2014-12-01,3350.0,3350.0,3350.0,3350.0,10.0
2014-12-05,3160.0,3160.0,3160.0,3160.0,47.0
2014-12-11,3160.0,3160.0,3160.0,3160.0,7.0
2014-12-12,3330.0,3330.0,3330.0,3330.0,3.0
2014-12-15,3330.0,3330.0,3330.0,3330.0,1.0
2014-12-19,3131.0,3131.0,3131.0,3131.0,55.0
2014-12-22,3131.0,3131.0,3131.0,3131.0,398.0
2014-12-23,3131.0,3131.0,3131.0,3131.0,608.0
2014-12-26,3100.0,3100.0,3002.0,3100.0,524.0
2014-12-29,3102.0,3199.0,3102.0,3199.0,54.0
2014-12-30,3100.0,3100.0,3100.0,3100.0,179.0
2014-12-31,3100.0,3100.0,3100.0,3100.0,1050.0
2015-01-02,3200.0,3200.0,3200.0,3200.0,3.0
2015-01-09,3200.0,3200.0,3200.0,3200.0,28.0
2015-01-14,3200.0,3200.0,3200.0,3200.0,4.0
2015-01-16,3350.0,3350.0,3350.0,3350.0,314.0
2015-01-22,3150.0,3150.0,3150.0,3150.0,1158.0
2015-02-04,3170.0,3170.0,3170.0,3170.0,70.0
2015-02-06,3170.0,3170.0,3170.0,3170.0,19.0
2015-02-09,3020.0,3020.0,3020.0,3020.0,31.0
2015-02-13,3000.0,3000.0,3000.0,3000.0,64.0
2015-02-16,2850.0,2850.0,2850.0,2850.0,10.0
2015-02-17,2840.0,3020.0,2840.0,3020.0,11.0
2015-02-18,2960.0,2960.0,2960.0,2960.0,10.0
2015-02-19,3099.0,3099.0,3099.0,3099.0,4.0
2015-02-20,3080.0,3080.0,3080.0,3080.0,10.0
2015-02-23,2900.0,2900.0,2900.0,2900.0,1.0
2015-02-24,2726.0,2726.0,2726.0,2726.0,9.0
2015-02-27,2610.0,2610.0,2610.0,2610.0,7.0
2015-03-03,2766.0,2766.0,2766.0,2766.0,10.0
2015-03-06,2766.0,2900.0,2765.0,2900.0,261.0
2015-03-13,2900.0,2900.0,2900.0,2900.0,32.0
2015-03-18,2900.0,2900.0,2900.0,2900.0,25.0
2015-03-19,2900.0,2900.0,2900.0,2900.0,60.0
2015-03-24,2910.0,2910.0,2910.0,2910.0,8.0
2015-03-26,2910.0,2910.0,2910.0,2910.0,4.0
2015-03-27,2910.0,2910.0,2910.0,2910.0,21.0
2015-03-30,2900.0,2900.0,2900.0,2900.0,5.0
2015-04-03,2900.0,2900.0,2900.0,2900.0,34.0
2015-04-08,2900.0,2900.0,2900.0,2900.0,250.0
2015-04-10,2900.0,2900.0,2900.0,2900.0,136.0
2015-05-22,2900.0,2900.0,2900.0,2900.0,10.0
2015-05-28,2900.0,2900.0,2900.0,2900.0,2.0
2015-06-16,2930.0,2930.0,2930.0,2930.0,1262.0
2015-06-22,2885.0,2885.0,2885.0,2885.0,5.0
2015-06-26,2712.0,2712.0,2712.0,2712.0,1.0
2015-06-30,2860.0,2860.0,2860.0,2860.0,1.0
2015-07-13,2690.0,2690.0,2690.0,2690.0,29.0
2015-07-20,2800.0,2800.0,2800.0,2800.0,21.0
2015-07-23,2635.0,2635.0,2635.0,2635.0,10.0
2015-07-31,2789.0,2789.0,2789.0,2789.0,3.0
2015-08-04,2670.0,2670.0,2670.0,2670.0,1.0
2015-08-05,2650.0,2750.0,2650.0,2750.0,180.0
2015-08-06,2650.0,2650.0,2650.0,2650.0,14.0
2015-08-07,2745.0,2745.0,2745.0,2745.0,100.0
2015-08-19,2700.0,2700.0,2700.0,2700.0,60.0
2015-08-25,2600.0,2600.0,2600.0,2600.0,4157.0
2015-09-02,2600.0,2600.0,2600.0,2600.0,2174.0
2015-09-04,2522.0,2522.0,2522.0,2522.0,100.0
2015-09-07,2599.0,2599.0,2599.0,2599.0,2668.0
2015-09-14,2522.0,2522.0,2522.0,2522.0,20.0
2015-09-18,2444.0,2444.0,2371.0,2371.0,43.0
2015-09-23,2513.0,2513.0,2513.0,2513.0,3.0
2015-09-29,2513.0,2513.0,2513.0,2513.0,20.0
2015-10-02,2549.0,2549.0,2549.0,2549.0,1.0
2015-10-09,2640.0,2640.0,2640.0,2640.0,1.0
2015-10-29,2550.0,2750.0,2550.0,2750.0,39.0
2015-11-16,2599.0,2599.0,2599.0,2599.0,2.0
2015-11-24,2445.0,2600.0,2445.0,2600.0,12.0
2015-12-01,2750.0,2750.0,2750.0,2750.0,800.0
2015-12-21,2585.0,2585.0,2585.0,2585.0,1.0
2015-12-22,2699.0,2699.0,2699.0,2699.0,4566.0
2015-12-29,2580.0,2580.0,2580.0,2580.0,876.0
2015-12-31,2550.0,2550.0,2550.0,2550.0,5400.0
2016-01-06,2549.0,2549.0,2549.0,2549.0,10.0
2016-01-08,2400.0,2400.0,2400.0,2400.0,1.0
2016-01-18,2400.0,2400.0,2400.0,2400.0,50.0
2016-01-28,2245.0,2245.0,2245.0,2245.0,1.0
2016-01-29,2245.0,2245.0,2245.0,2245.0,54.0
2016-02-01,2111.0,2111.0,2111.0,2111.0,1.0
2016-02-08,2237.0,2237.0,2237.0,2237.0,307.0
2016-02-12,2103.0,2103.0,2103.0,2103.0,10.0
2016-02-18,2001.0,2229.0,2001.0,2229.0,41.0
2016-02-19,2236.0,2236.0,2236.0,2236.0,10.0
2016-02-22,2200.0,2370.0,2200.0,2370.0,8.0
2016-02-25,2365.0,2365.0,2365.0,2365.0,1.0
2016-03-17,2500.0,2500.0,2500.0,2500.0,3.0
2016-03-21,2600.0,2600.0,2600.0,2600.0,10.0
2016-03-22,2503.0,2503.0,2503.0,2503.0,2.0
2016-03-29,2375.0,2598.0,2375.0,2598.0,1824.0
2016-04-04,2447.0,2447.0,2447.0,2447.0,3.0
2016-04-06,2445.0,2445.0,2445.0,2445.0,1.0
2016-04-11,2448.0,2448.0,2448.0,2448.0,1.0
2016-04-13,2382.0,2382.0,2382.0,2382.0,2.0
2016-04-15,2382.0,2448.0,2382.0,2448.0,205.0
2016-04-22,2311.0,2311.0,2311.0,2311.0,62.0
2016-04-29,2350.0,2400.0,2350.0,2400.0,11.0
2016-05-02,2498.0,2498.0,2498.0,2498.0,1.0
2016-05-03,2500.0,2500.0,2500.0,2500.0,12.0
2016-05-04,2650.0,2650.0,2650.0,2650.0,547.0
2016-05-05,2719.0,2719.0,2719.0,2719.0,8.0
2016-05-06,2719.0,2719.0,2654.0,2654.0,305.0
2016-05-10,2800.0,2800.0,2800.0,2800.0,137.0
2016-05-11,2800.0,2800.0,2800.0,2800.0,151.0
2016-05-12,2850.0,2850.0,2850.0,2850.0,165.0
2016-05-13,2679.0,2679.0,2679.0,2679.0,4.0
2016-05-17,2679.0,2679.0,2679.0,2679.0,246.0
2016-05-20,2679.0,2679.0,2679.0,2679.0,76.0
2016-05-23,2839.0,2839.0,2839.0,2839.0,2.0
2016-05-25,2775.0,2775.0,2775.0,2775.0,5266.0
2016-05-27,2819.0,2819.0,2775.0,2775.0,245.0
2016-05-31,2941.0,2941.0,2941.0,2941.0,98.0
2016-06-02,2941.0,2949.0,2941.0,2949.0,16.0
2016-06-08,3048.0,3048.0,3048.0,3048.0,166.0
2016-06-10,3048.0,3048.0,2866.0,2866.0,256.0
2016-06-15,3000.0,3000.0,3000.0,3000.0,100.0
2016-06-16,2990.0,2990.0,2990.0,2990.0,100.0
2016-06-21,2820.0,2820.0,2811.0,2811.0,61.0
2016-06-23,2436.0,2436.0,2436.0,2436.0,3.0
2016-06-24,2436.0,2436.0,2436.0,2436.0,17.0
2016-06-30,2582.0,2582.0,2582.0,2582.0,110.0
2016-07-04,2650.0,2729.0,2650.0,2729.0,3001.0
2016-07-19,2700.0,2700.0,2700.0,2700.0,1408.0
2016-07-20,2700.0,2700.0,2700.0,2700.0,400.0
2016-07-21,2580.0,2580.0,2580.0,2580.0,30.0
2016-07-27,2734.0,2734.0,2734.0,2734.0,1.0
2016-07-29,2651.0,2651.0,2651.0,2651.0,1070.0
2016-08-02,2650.0,2650.0,2650.0,2650.0,700.0
2016-08-04,2650.0,2650.0,2650.0,2650.0,10.0
2016-08-05,2808.0,2808.0,2808.0,2808.0,20.0
2016-08-09,2665.0,2665.0,2665.0,2665.0,1351.0
2016-08-30,2507.0,2507.0,2507.0,2507.0,53.0
2016-08-31,2507.0,2507.0,2507.0,2507.0,47.0
2016-09-06,2550.0,2550.0,2550.0,2550.0,10.0
2016-09-20,2695.0,2695.0,2695.0,2695.0,4.0
2016-09-21,2600.0,2600.0,2600.0,2600.0,750.0
2016-09-23,2600.0,2600.0,2600.0,2600.0,25.0
2016-09-26,2600.0,2600.0,2600.0,2600.0,23.0
2016-09-30,2601.0,2601.0,2601.0,2601.0,6.0
2016-10-04,2626.0,2626.0,2626.0,2626.0,2.0
2016-10-05,2650.0,2650.0,2650.0,2650.0,45.0
2016-10-06,2650.0,2650.0,2650.0,2650.0,28.0
2016-10-07,2650.0,2650.0,2650.0,2650.0,57.0
2016-10-14,2795.0,2795.0,2795.0,2795.0,3.0
2016-10-25,2795.0,2795.0,2795.0,2795.0,1.0
2016-11-07,2849.0,2849.0,2849.0,2849.0,5.0
2016-11-11,2849.0,2849.0,2849.0,2849.0,500.0
2016-11-14,2700.0,2700.0,2700.0,2700.0,18.0
2016-11-22,2800.0,2800.0,2800.0,2800.0,35.0
2016-12-02,2801.0,2801.0,2801.0,2801.0,109.0
2016-12-07,2801.0,2801.0,2801.0,2801.0,382.0
2016-12-08,2840.0,2840.0,2840.0,2840.0,10.0
2016-12-16,2850.0,2850.0,2850.0,2850.0,1510.0
2016-12-19,2999.0,2999.0,2999.0,2999.0,22.0
2016-12-21,2820.0,2820.0,2820.0,2820.0,5.0
2016-12-23,2897.0,2897.0,2897.0,2897.0,843.0
2016-12-26,2998.0,2998.0,2998.0,2998.0,15.0
2016-12-27,2902.0,2902.0,2902.0,2902.0,1.0
2016-12-28,2900.0,2900.0,2900.0,2900.0,9.0
2016-12-29,2732.0,2732.0,2732.0,2732.0,3310.0
2016-12-30,2800.0,2800.0,2800.0,2800.0,107.0
2017-01-03,2950.0,2950.0,2950.0,2950.0,10.0
2017-01-05,2998.0,2998.0,2998.0,2998.0,43.0
2017-01-06,2862.0,2862.0,2862.0,2862.0,2.0
2017-01-09,2949.0,2949.0,2949.0,2949.0,13.0
2017-01-12,2867.0,2867.0,2867.0,2867.0,1.0
2017-01-13,2867.0,2867.0,2867.0,2867.0,134.0
2017-01-18,2800.0,2800.0,2800.0,2800.0,10.0
2017-01-19,2830.0,2830.0,2830.0,2830.0,610.0
2017-01-20,2830.0,2830.0,2830.0,2830.0,201.0
2017-01-25,2700.0,2700.0,2700.0,2700.0,157.0
2017-01-27,2861.0,2861.0,2861.0,2861.0,2.0
2017-01-30,2721.0,2721.0,2721.0,2721.0,6010.0
2017-01-31,2880.0,2880.0,2880.0,2880.0,6.0
2017-02-02,2750.0,2750.0,2750.0,2750.0,1.0
2017-02-03,2890.0,2890.0,2890.0,2890.0,50.0
2017-02-06,2760.0,2760.0,2760.0,2760.0,106.0
2017-02-07,2790.0,2790.0,2790.0,2790.0,17.0
2017-02-08,2753.0,2753.0,2753.0,2753.0,15.0
2017-02-10,2757.0,2757.0,2757.0,2757.0,15.0
2017-02-13,2777.0,2777.0,2777.0,2777.0,4.0
2017-02-20,2800.0,2800.0,2800.0,2800.0,145.0
2017-02-23,2800.0,2800.0,2800.0,2800.0,220.0
2017-02-24,2760.0,2760.0,2760.0,2760.0,69.0
2017-03-01,2890.0,2890.0,2890.0,2890.0,260.0
2017-03-03,2895.0,2895.0,2895.0,2895.0,8.0
2017-03-07,2781.0,2781.0,2781.0,2781.0,25.0
2017-03-10,2947.0,2947.0,2947.0,2947.0,8.0
2017-03-13,2988.0,2988.0,2988.0,2988.0,5.0
2017-03-17,3160.0,3160.0,3160.0,3160.0,5.0
2017-03-30,2975.0,2975.0,2975.0,2975.0,3.0
2017-04-03,2851.0,2851.0,2851.0,2851.0,23.0
2017-04-07,2869.0,2869.0,2869.0,2869.0,6.0
2017-04-13,2750.0,2750.0,2750.0,2750.0,35.0
2017-04-14,2755.0,2755.0,2755.0,2755.0,9.0
2017-04-20,2801.0,2801.0,2801.0,2801.0,1000.0
2017-04-28,2918.0,2918.0,2918.0,2918.0,3.0
2017-05-05,2762.0,2762.0,2762.0,2762.0,38.0
2017-05-11,2825.0,2825.0,2825.0,2825.0,501.0
2017-05-17,2800.0,2800.0,2800.0,2800.0,30.0
2017-05-18,2800.0,2800.0,2800.0,2800.0,8.0
2017-05-22,2913.0,2913.0,2913.0,2913.0,5000.0
2017-05-25,2913.0,2913.0,2913.0,2913.0,21.0
2017-05-26,2913.0,2913.0,2913.0,2913.0,21.0
2017-05-29,3000.0,3000.0,3000.0,3000.0,400.0
2017-06-07,3001.0,3001.0,3001.0,3001.0,2.0
2017-06-12,3099.0,3099.0,3099.0,3099.0,1.0
2017-06-19,3000.0,3000.0,3000.0,3000.0,6.0
2017-06-22,3000.0,3000.0,3000.0,3000.0,5.0
2017-06-23,3149.0,3149.0,3149.0,3149.0,6.0
2017-06-30,3021.0,3021.0,3021.0,3021.0,46.0
2017-07-03,3040.0,3040.0,3040.0,3040.0,34.0
2017-07-07,3060.0,3060.0,3060.0,3060.0,108.0
2017-07-13,3000.0,3000.0,3000.0,3000.0,8000.0
2017-07-14,3099.0,3099.0,3099.0,3099.0,169.0
2017-07-18,3099.0,3099.0,3099.0,3099.0,457.0
2017-07-19,3099.0,3099.0,3099.0,3099.0,32.0
2017-07-21,3002.0,3002.0,3002.0,3002.0,59.0
2017-07-26,3100.0,3100.0,3100.0,3100.0,2.0
2017-07-27,3100.0,3100.0,3100.0,3100.0,26.0
2017-07-28,3200.0,3200.0,3200.0,3200.0,527.0
2017-08-02,3300.0,3300.0,3300.0,3300.0,2115.0
2017-08-04,3130.0,3130.0,3130.0,3130.0,55.0
2017-08-18,3289.0,3289.0,3289.0,3289.0,4.0
2017-08-23,3092.0,3092.0,3092.0,3092.0,5.0
2017-08-24,3200.0,3200.0,3200.0,3200.0,30.0
2017-08-28,3300.0,3300.0,3300.0,3300.0,107.0
2017-08-29,3380.0,3380.0,3380.0,3380.0,600.0
2017-08-30,3395.0,3395.0,3395.0,3395.0,1.0
2017-09-04,3500.0,3500.0,3500.0,3500.0,21.0
2017-09-13,3500.0,3500.0,3500.0,3500.0,1000.0
2017-09-14,3700.0,3700.0,3700.0,3700.0,1.0
2017-09-25,3700.0,3700.0,3700.0,3700.0,1.0
2017-10-13,3500.0,3500.0,3500.0,3500.0,100.0
2017-10-17,3500.0,3500.0,3500.0,3500.0,500.0
2017-10-18,3560.0,3560.0,3560.0,3560.0,172.0
2017-10-19,3347.0,3347.0,3347.0,3347.0,1.0
2017-10-20,3450.0,3450.0,3450.0,3450.0,208.0
2017-10-27,3420.0,3420.0,3420.0,3420.0,59.0
2017-11-01,3400.0,3400.0,3400.0,3400.0,1000.0
2017-11-03,3450.0,3450.0,3450.0,3450.0,217.0
2017-11-08,3257.0,3257.0,3257.0,3257.0,9.0
2017-11-09,3350.0,3350.0,3350.0,3350.0,32.0
2017-11-21,3350.0,3350.0,3350.0,3350.0,1200.0
2017-11-29,3350.0,3350.0,3350.0,3350.0,1057.0
2017-12-04,3320.0,3320.0,3320.0,3320.0,411.0
2017-12-06,3300.0,3300.0,3300.0,3300.0,14.0
2017-12-15,3201.0,3201.0,3201.0,3201.0,62.0
2017-12-18,3393.0,3393.0,3393.0,3393.0,7.0
2017-12-21,3200.0,3200.0,3200.0,3200.0,153.0
2017-12-22,3091.0,3091.0,3091.0,3091.0,1027.0
2017-12-29,3000.0,3000.0,3000.0,3000.0,64.0
2018-01-05,3020.0,3020.0,3020.0,3020.0,200.0
2018-01-15,3201.0,3201.0,3201.0,3201.0,500.0
2018-01-16,3300.0,3300.0,3300.0,3300.0,35.0
2018-01-19,3103.0,3103.0,3103.0,3103.0,2.0
2018-01-25,3206.0,3206.0,3206.0,3206.0,2000.0
2018-01-31,3356.0,3356.0,3356.0,3356.0,1751.0
2018-02-02,3375.0,3375.0,3375.0,3375.0,36.0
2018-02-06,3277.0,3277.0,3277.0,3277.0,47.0
2018-02-07,3282.0,3282.0,3282.0,3282.0,183.0
2018-02-14,3250.0,3250.0,3250.0,3250.0,55.0
2018-02-15,3251.0,3251.0,3251.0,3251.0,550.0
2018-02-20,3272.0,3272.0,3272.0,3272.0,75.0
2018-02-22,3350.0,3350.0,3350.0,3350.0,2002.0
2018-02-23,3350.0,3350.0,3350.0,3350.0,2111.0
2018-03-01,3425.0,3425.0,3425.0,3425.0,8.0
2018-03-06,3527.0,3527.0,3527.0,3527.0,37.0
2018-03-07,3527.0,3527.0,3527.0,3527.0,30.0
2018-03-08,3527.0,3527.0,3527.0,3527.0,95.0
2018-03-09,3590.0,3590.0,3590.0,3590.0,7.0
2018-03-13,3600.0,3600.0,3600.0,3600.0,1227.0
2018-03-16,3798.0,3798.0,3798.0,3798.0,26.0
2018-03-19,3600.0,3600.0,3600.0,3600.0,1255.0
2018-03-21,3549.0,3549.0,3549.0,3549.0,185.0
2018-03-22,3450.0,3450.0,3450.0,3450.0,15.0
2018-03-23,3450.0,3450.0,3450.0,3450.0,11.0
2018-03-26,3500.0,3500.0,3500.0,3500.0,27.0
2018-03-28,3500.0,3500.0,3500.0,3500.0,3.0
2018-03-30,3500.0,3500.0,3500.0,3500.0,16.0
2018-04-02,3450.0,3450.0,3450.0,3450.0,10.0
2018-04-03,3505.0,3505.0,3505.0,3505.0,164.0
2018-04-04,3450.0,3450.0,3450.0,3450.0,40.0
2018-04-06,3500.0,3500.0,3500.0,3500.0,4.0
2018-04-13,3499.0,3499.0,3499.0,3499.0,60.0
2018-05-08,3290.0,3290.0,3290.0,3290.0,1.0
2018-05-09,3106.0,3106.0,3106.0,3106.0,14.0
2018-05-10,3290.0,3290.0,3290.0,3290.0,114.0
2018-05-11,3290.0,3290.0,3290.0,3290.0,69.0
2018-05-18,3096.0,3096.0,3096.0,3096.0,580.0
2018-05-24,3100.0,3100.0,3100.0,3100.0,1.0
2018-06-01,3300.0,3300.0,3300.0,3300.0,64.0
2018-06-08,3280.0,3280.0,3280.0,3280.0,11.0
2018-06-12,3200.0,3200.0,3200.0,3200.0,108.0
2018-06-14,3280.0,3280.0,3280.0,3280.0,3.0
2018-06-18,3280.0,3280.0,3280.0,3280.0,221.0
2018-06-29,3190.0,3190.0,3190.0,3190.0,45.0
2018-07-06,3050.0,3050.0,3050.0,3050.0,100.0
2018-07-11,2910.0,2910.0,2910.0,2910.0,10.0
2018-07-13,2736.0,2736.0,2736.0,2736.0,100.0
2018-07-16,2572.0,2572.0,2572.0,2572.0,100.0
2018-07-17,2418.0,2418.0,2418.0,2418.0,50.0
2018-07-18,2400.0,2400.0,2400.0,2400.0,36.0
2018-07-19,2257.0,2257.0,2257.0,2257.0,1206.0
2018-07-20,2122.0,2122.0,2122.0,2122.0,524.0
2018-07-23,2081.0,2081.0,2081.0,2081.0,312.0
2018-07-24,1957.0,1957.0,1957.0,1957.0,416.0
2018-07-25,1840.0,1840.0,1840.0,1840.0,100.0
2018-07-27,1760.0,1760.0,1760.0,1760.0,23.0
2018-08-02,1780.0,1780.0,1780.0,1780.0,10.0
2018-08-03,1727.0,1727.0,1727.0,1727.0,4.0
2018-08-07,1727.0,1727.0,1727.0,1727.0,57.0
2018-08-08,1714.0,1714.0,1714.0,1714.0,63.0
2018-08-10,1727.0,1727.0,1727.0,1727.0,15.0
2018-08-13,1825.0,1825.0,1825.0,1825.0,1.0
2018-08-15,1727.0,1727.0,1727.0,1727.0,32.0
2018-08-16,1727.0,1727.0,1727.0,1727.0,39.0
2018-08-17,1830.0,1830.0,1830.0,1830.0,1.0
2018-08-24,1727.0,1727.0,1727.0,1727.0,674.0
2018-08-29,1727.0,1727.0,1727.0,1727.0,2.0
2018-08-31,1825.0,1825.0,1825.0,1825.0,2.0
2018-09-07,1716.0,1716.0,1716.0,1716.0,50.0
2018-09-13,1676.0,1676.0,1676.0,1676.0,4.0
2018-09-14,1776.0,1776.0,1776.0,1776.0,16.0
2018-09-17,1670.0,1670.0,1670.0,1670.0,4.0
2018-09-18,1650.0,1650.0,1650.0,1650.0,35.0
2018-09-19,1600.0,1600.0,1600.0,1600.0,44.0
2018-09-21,1510.0,1510.0,1510.0,1510.0,10.0
2018-09-24,1500.0,1500.0,1500.0,1500.0,1.0
2018-09-25,1510.0,1510.0,1510.0,1510.0,10.0
2018-09-26,1509.0,1509.0,1509.0,1509.0,7.0
2018-09-27,1510.0,1510.0,1510.0,1510.0,4.0
2018-09-28,1500.0,1500.0,1500.0,1500.0,14.0
2018-10-01,1510.0,1510.0,1510.0,1510.0,5.0
2018-10-05,1500.0,1500.0,1500.0,1500.0,28.0
2018-10-17,1499.0,1499.0,1499.0,1499.0,2.0
2018-10-22,1490.0,1490.0,1490.0,1490.0,1.0
2018-10-30,1450.0,1450.0,1450.0,1450.0,1.0
2018-11-02,1445.0,1445.0,1445.0,1445.0,12.0
2018-11-09,1360.0,1360.0,1360.0,1360.0,12.0
2018-11-12,1402.0,1402.0,1402.0,1402.0,10.0
2018-11-15,1402.0,1402.0,1402.0,1402.0,2605.0
2018-11-16,1350.0,1350.0,1350.0,1350.0,8.0
2018-11-23,1351.0,1351.0,1351.0,1351.0,852.0
2018-11-27,1350.0,1350.0,1350.0,1350.0,200.0
2018-11-28,1350.0,1350.0,1350.0,1350.0,1117.0
2018-11-30,1430.0,1430.0,1430.0,1430.0,2.0
2018-12-03,1486.0,1486.0,1486.0,1486.0,2.0
2018-12-04,1575.0,1575.0,1575.0,1575.0,121.0
2018-12-05,1669.0,1669.0,1669.0,1669.0,21.0
2018-12-07,1575.0,1575.0,1575.0,1575.0,3.0
2018-12-10,1660.0,1660.0,1660.0,1660.0,5.0
2018-12-11,1660.0,1660.0,1660.0,1660.0,27805.0
2018-12-14,1561.0,1561.0,1561.0,1561.0,4.0
2018-12-18,1468.0,1468.0,1468.0,1468.0,4344.0
2018-12-21,1422.0,1422.0,1422.0,1422.0,4.0
2018-12-27,1485.0,1485.0,1485.0,1485.0,784.0
2018-12-28,1449.0,1449.0,1449.0,1449.0,5000.0
2018-12-31,1535.0,1535.0,1535.0,1535.0,29155.0
2019-01-08,1445.0,1445.0,1445.0,1445.0,660.0
2019-01-10,1449.0,1449.0,1449.0,1449.0,2.0
2019-01-14,1529.0,1529.0,1529.0,1529.0,12.0
2019-01-15,1500.0,1500.0,1500.0,1500.0,2.0
2019-01-17,1589.0,1589.0,1589.0,1589.0,2.0
2019-01-18,1599.0,1600.0,1599.0,1600.0,20.0
2019-01-21,1520.0,1520.0,1520.0,1520.0,4.0
2019-01-23,1550.0,1550.0,1550.0,1550.0,40.0
2019-01-24,1550.0,1550.0,1550.0,1550.0,113.0
2019-01-25,1550.0,1550.0,1405.0,1405.0,55.0
