Time,Open,High,Low,Close,Volume
2014-09-02,89.449997,89.449997,86.5,86.5,115.0
2014-09-03,88.0,88.0,88.0,88.0,1.0
2014-09-04,86.5,86.5,86.5,86.5,339.0
2014-09-05,86.550003,86.550003,86.5,86.5,300.0
2014-09-08,88.0,89.0,88.0,89.0,9786.0
2014-09-09,87.900002,93.0,87.900002,90.0,39217.0
2014-09-10,90.0,91.0,90.0,90.0,43304.0
2014-09-11,90.5,90.5,90.0,90.0,36361.0
2014-09-12,90.0,91.0,90.0,91.0,4198.0
2014-09-15,90.0,90.099998,90.0,90.099998,6380.0
2014-09-16,90.0,90.0,90.0,90.0,195.0
2014-09-17,90.25,90.25,90.25,90.25,6200.0
2014-09-18,90.75,90.75,90.75,90.75,25.0
2014-09-19,91.0,91.0,91.0,91.0,136.0
2014-09-22,91.75,91.75,91.75,91.75,20.0
2014-09-23,90.0,90.199997,90.0,90.099998,68391.0
2014-09-24,91.900002,91.900002,91.900002,91.900002,10.0
2014-09-25,90.0,90.0,90.0,90.0,123240.0
2014-09-26,90.0,90.599998,90.0,90.199997,29037.0
2014-09-30,90.0,92.0,90.0,92.0,37651.0
2014-10-02,92.0,92.0,92.0,92.0,50.0
2014-10-07,92.0,92.0,92.0,92.0,2.0
2014-10-08,89.019997,91.900002,89.019997,91.900002,25.0
2014-10-09,89.0,91.800003,89.0,91.800003,75.0
2014-10-14,90.0,90.0,90.0,90.0,39359.0
2014-10-15,90.0,90.0,90.0,90.0,20000.0
2014-10-16,89.0,90.900002,89.0,90.900002,65.0
2014-10-17,90.0,90.0,90.0,90.0,13257.0
2014-10-20,91.900002,91.900002,91.900002,91.900002,50.0
2014-10-21,90.0,90.0,90.0,90.0,14652.0
2014-10-22,90.0,91.07,90.0,91.07,5451.0
2014-10-23,90.0,90.0,90.0,90.0,10370.0
2014-10-24,90.0,90.0,87.0,88.949997,21076.0
2014-10-27,88.949997,88.949997,87.0,87.0,2100.0
2014-10-28,87.0,88.449997,87.0,88.449997,21.0
2014-10-30,87.5,88.949997,87.5,88.949997,5796.0
2014-10-31,88.949997,91.07,88.949997,89.0,13711.0
2014-11-03,91.0,91.0,91.0,91.0,1.0
2014-11-04,90.0,90.0,90.0,90.0,25002.0
2014-11-05,88.970001,88.970001,88.970001,88.970001,2500.0
2014-11-07,91.0,91.0,85.099998,85.099998,1369.0
2014-11-10,89.0,89.0,89.0,89.0,1.0
2014-11-12,85.199997,88.900002,85.199997,88.900002,102.0
2014-11-14,85.099998,88.849998,85.0,88.849998,2625.0
2014-11-17,88.5,88.5,87.0,87.0,20040.0
2014-11-19,85.0,86.0,85.0,86.0,439.0
2014-11-20,85.0,85.0,85.0,85.0,11400.0
2014-11-21,84.0,86.949997,84.0,86.949997,29.0
2014-11-24,85.0,85.0,85.0,85.0,17.0
2014-11-25,83.620003,86.900002,83.599998,86.900002,7407.0
2014-11-26,83.709999,86.900002,83.610001,86.900002,21.0
2014-11-28,86.5,86.5,86.5,86.5,117.0
2014-12-04,86.0,86.0,86.0,86.0,80.0
2014-12-05,81.0,81.0,81.0,81.0,572.0
2014-12-08,85.0,85.0,85.0,85.0,1.0
2014-12-09,86.5,86.5,83.0,83.0,4010.0
2014-12-11,83.0,85.980003,83.0,85.980003,2001.0
2014-12-12,85.0,85.0,82.099998,82.550003,2757342.0
2014-12-15,82.599998,82.599998,82.599998,82.599998,40.0
2014-12-16,83.099998,84.400002,83.099998,84.400002,18105.0
2014-12-19,79.339996,79.339996,79.339996,79.339996,15702.0
2014-12-22,84.0,84.0,84.0,84.0,11506.0
2014-12-26,86.900002,86.900002,86.900002,86.900002,3500.0
2014-12-31,81.690002,81.690002,81.690002,81.690002,620.0
2015-01-02,85.0,85.0,85.0,85.0,20.0
2015-01-07,84.949997,84.949997,84.949997,84.949997,5.0
2015-01-09,86.040001,86.040001,86.040001,86.040001,1522.0
2015-01-12,80.879997,86.300003,80.879997,86.290001,156.0
2015-01-13,84.0,84.0,84.0,84.0,100.0
2015-01-15,86.0,86.0,80.0,81.0,10849.0
2015-01-16,83.0,85.0,83.0,85.0,1428.0
2015-01-19,86.0,86.0,86.0,86.0,1.0
2015-01-20,82.0,86.0,82.0,86.0,4830.0
2015-01-21,82.0,86.0,82.0,86.0,20337.0
2015-01-22,85.0,85.0,85.0,85.0,11311.0
2015-01-23,85.0,85.0,83.699997,83.699997,4467.0
2015-01-26,86.0,86.0,86.0,86.0,1.0
2015-01-28,83.199997,83.199997,83.150002,83.150002,3478.0
2015-01-29,84.0,84.0,84.0,84.0,1.0
2015-01-30,83.120003,86.0,83.120003,86.0,3915.0
2015-02-03,83.120003,83.120003,83.120003,83.120003,2.0
2015-02-04,86.199997,86.199997,86.199997,86.199997,30.0
2015-02-05,86.199997,86.199997,86.199997,86.199997,1406.0
2015-02-06,86.0,88.800003,86.0,88.800003,1094.0
2015-02-09,88.800003,88.800003,88.800003,88.800003,582.0
2015-02-11,88.699997,88.699997,85.199997,85.199997,64.0
2015-02-12,85.099998,85.099998,84.0,84.0,4000.0
2015-02-13,82.209999,84.199997,82.209999,84.199997,4365.0
2015-02-16,87.480003,87.480003,87.480003,87.480003,3.0
2015-02-18,87.480003,87.480003,87.480003,87.480003,78.0
2015-02-19,87.480003,90.0,87.480003,90.0,159910.0
2015-02-20,90.0,95.0,90.0,95.0,4015.0
2015-02-23,91.0,91.0,91.0,91.0,20.0
2015-02-24,92.0,93.0,92.0,93.0,31.0
2015-02-25,92.0,94.900002,92.0,94.5,2118.0
2015-02-26,90.25,94.699997,90.010002,94.699997,6537.0
2015-02-27,90.400002,94.0,90.400002,94.0,27935.0
2015-03-02,90.510002,93.900002,90.510002,93.900002,802.0
2015-03-03,94.0,94.0,91.099998,94.0,1673.0
2015-03-06,93.900002,93.900002,92.5,92.5,1230.0
2015-03-09,91.120003,93.919998,91.120003,93.919998,236.0
2015-03-10,93.5,93.5,93.5,93.5,19.0
2015-03-11,91.160004,93.5,91.160004,93.5,792.0
2015-03-12,91.160004,91.160004,91.160004,91.160004,1.0
2015-03-13,91.599998,91.599998,91.599998,91.599998,142.0
2015-03-16,91.900002,93.919998,91.5,93.919998,2700.0
2015-03-17,92.0,92.0,92.0,92.0,100.0
2015-03-18,93.800003,93.800003,92.0,92.0,287.0
2015-03-19,93.75,93.75,93.0,93.0,774.0
2015-03-26,92.0,92.0,91.800003,91.800003,1000.0
2015-03-30,94.0,94.0,91.849998,91.849998,1154.0
2015-03-31,91.849998,93.0,91.849998,93.0,349.0
2015-04-01,93.0,93.0,93.0,93.0,1090.0
2015-04-02,92.099998,93.0,92.0,93.0,1251.0
2015-04-03,92.0,92.0,92.0,92.0,200.0
2015-04-06,92.050003,92.050003,92.050003,92.050003,3000.0
2015-04-07,92.050003,92.050003,91.0,91.0,2345.0
2015-04-08,90.0,90.0,90.0,90.0,1160.0
2015-04-10,88.5,88.5,88.5,88.5,1415.0
2015-04-13,88.489998,88.489998,88.489998,88.489998,1330.0
2015-04-14,88.0,88.5,88.0,88.5,81.0
2015-04-15,92.489998,92.489998,92.489998,92.489998,1.0
2015-04-17,88.5,88.5,88.5,88.5,4576.0
2015-04-20,88.5,88.5,88.5,88.5,1600.0
2015-04-23,88.550003,88.550003,88.5,88.5,50.0
2015-04-28,90.0,90.0,90.0,90.0,5025.0
2015-05-05,90.0,93.0,90.0,93.0,8700.0
2015-05-06,88.150002,92.75,88.010002,92.75,28501.0
2015-05-11,90.0,90.0,90.0,90.0,2600.0
2015-05-12,88.5,89.0,88.300003,89.0,1044.0
2015-05-15,92.68,92.68,92.68,92.68,21.0
2015-05-20,90.0,90.0,89.0,89.0,4220.0
2015-05-21,89.0,89.0,89.0,89.0,180.0
2015-05-22,89.099998,89.099998,89.099998,89.099998,513.0
2015-05-26,90.0,92.650002,90.0,92.650002,674.0
2015-05-27,90.0,90.0,90.0,90.0,40.0
2015-05-28,90.300003,90.300003,90.300003,90.300003,30.0
2015-05-29,90.0,90.0,90.0,90.0,20.0
2015-06-03,90.199997,90.199997,90.199997,90.199997,500.0
2015-06-08,90.5,90.5,90.5,90.5,47.0
2015-06-09,90.5,90.5,90.5,90.5,40.0
2015-06-10,87.0,87.0,87.0,87.0,70.0
2015-06-15,90.300003,90.300003,89.5,89.5,50.0
2015-06-18,90.0,90.0,89.5,89.5,89.0
2015-06-24,91.0,91.5,91.0,91.5,20002.0
2015-06-25,91.5,91.5,91.5,91.5,6700.0
2015-06-26,90.0,96.0,90.0,96.0,624.0
2015-06-29,91.599998,91.699997,91.5,91.699997,6365.0
2015-07-09,91.010002,91.010002,91.010002,91.010002,2800.0
2015-07-10,92.959999,92.959999,92.959999,92.959999,35.0
2015-07-14,92.199997,92.199997,92.199997,92.199997,100.0
2015-07-15,93.900002,93.900002,92.050003,92.050003,3215.0
2015-07-16,92.110001,92.110001,92.110001,92.110001,2351.0
2015-07-20,95.25,95.25,95.25,95.25,3306.0
2015-07-21,95.0,95.0,95.0,95.0,500.0
2015-07-22,93.0,95.0,93.0,95.0,5500.0
2015-07-23,92.099998,92.099998,92.099998,92.099998,431.0
2015-07-24,93.099998,96.800003,93.099998,93.269997,7760.0
2015-07-27,96.790001,97.800003,96.0,97.0,20618.0
2015-07-28,97.949997,99.0,96.050003,98.879997,2801.0
2015-07-29,96.0,96.0,96.0,96.0,1265.0
2015-08-03,95.0,95.989998,95.0,95.989998,4363.0
2015-08-04,95.800003,95.800003,95.800003,95.800003,125.0
2015-08-06,95.800003,96.0,95.800003,96.0,51.0
2015-08-11,97.0,97.0,94.099998,94.099998,1132.0
2015-08-12,95.0,96.5,94.300003,96.5,99.0
2015-08-17,96.550003,98.0,96.0,96.0,1533.0
2015-08-18,95.699997,95.699997,95.699997,95.699997,10.0
2015-08-19,95.550003,98.0,95.550003,98.0,3933.0
2015-08-24,98.0,100.0,97.699997,97.699997,11887.0
2015-08-25,97.699997,97.699997,97.699997,97.699997,2305.0
2015-08-26,97.699997,97.699997,97.699997,97.699997,3100.0
2015-08-27,98.0,99.0,96.510002,99.0,278.0
2015-08-28,99.0,99.0,99.0,99.0,17.0
2015-09-01,99.0,99.0,99.0,99.0,10.0
2015-09-02,95.550003,99.0,95.5,99.0,331.0
2015-09-03,98.800003,98.800003,98.800003,98.800003,60.0
2015-09-07,96.5,99.5,96.5,99.5,450.0
2015-09-08,97.0,99.0,96.5,99.0,176.0
2015-09-09,98.0,98.0,98.0,98.0,38.0
2015-09-11,98.949997,100.0,97.099998,97.099998,3389.0
2015-09-14,100.0,100.0,100.0,100.0,13.0
2015-09-15,99.800003,100.0,99.800003,100.0,3210.0
2015-09-16,102.0,105.7,102.0,105.7,40.0
2015-09-17,100.0,105.65,100.0,105.65,4059.0
2015-09-18,100.0,105.0,100.0,105.0,1359.0
2015-09-21,100.5,104.95,100.0,104.95,5013.0
2015-09-22,105.0,105.0,105.0,105.0,5.0
2015-09-23,100.0,100.0,100.0,100.0,12700.0
2015-09-28,102.0,105.0,102.0,105.0,1153.0
2015-09-29,102.5,104.0,98.699997,98.699997,15675.0
2015-09-30,102.5,102.5,102.45,102.45,20010.0
2015-10-01,104.6,104.6,102.5,104.5,4506.0
2015-10-06,104.5,105.0,102.5,102.5,45100.0
2015-10-08,100.0,102.5,100.0,100.05,3753.0
2015-10-09,102.0,102.0,102.0,102.0,100.0
2015-10-13,100.0,100.0,100.0,100.0,190.0
2015-10-14,100.0,102.0,100.0,102.0,148.0
2015-10-16,102.0,102.0,100.0,102.0,311.0
2015-10-19,99.0,99.0,95.879997,95.879997,1000.0
2015-10-20,96.0,97.25,96.0,97.0,5510.0
2015-10-21,96.010002,98.0,96.010002,98.0,5000.0
2015-10-22,96.5,96.5,96.5,96.5,345.0
2015-10-23,101.0,102.0,101.0,102.0,100.0
2015-11-03,96.300003,96.300003,96.199997,96.199997,160.0
2015-11-04,96.199997,99.949997,96.0,99.949997,8806.0
2015-11-05,96.199997,96.199997,94.199997,94.199997,67.0
2015-11-09,95.0,99.849998,93.5,99.849998,543.0
2015-11-10,94.050003,94.629997,94.0,94.629997,220.0
2015-11-11,96.5,96.5,96.5,96.5,50.0
2015-11-12,95.199997,98.0,95.199997,98.0,75.0
2015-11-13,97.0,97.050003,97.0,97.050003,18398.0
2015-11-19,94.5,94.5,94.5,94.5,30.0
2015-11-20,98.0,98.0,98.0,98.0,248.0
2015-11-24,97.5,97.5,97.5,97.5,1000.0
2015-11-27,97.0,98.0,97.0,98.0,22997.0
2015-12-01,95.5,95.5,95.5,95.5,2.0
2015-12-02,98.0,98.0,97.5,98.0,9802.0
2015-12-07,98.199997,99.900002,98.0,99.900002,700.0
2015-12-09,96.0,96.0,96.0,96.0,941.0
2015-12-10,96.0,96.5,96.0,96.5,9500.0
2015-12-11,96.050003,96.5,96.0,96.0,4705.0
2015-12-14,96.050003,96.050003,96.050003,96.050003,8000.0
2015-12-21,96.0,96.0,96.0,96.0,656.0
2015-12-28,94.099998,95.900002,94.0,95.900002,2600.0
2015-12-29,95.800003,95.800003,95.800003,95.800003,7000.0
2015-12-30,95.900002,95.900002,95.900002,95.900002,30013.0
2016-01-04,90.5,90.5,90.5,90.5,1.0
2016-01-06,95.0,95.0,95.0,95.0,70000.0
2016-01-07,97.0,97.0,95.0,95.0,220.0
2016-01-08,95.0,96.0,95.0,96.0,44100.0
2016-01-12,96.5,96.5,96.5,96.5,27600.0
2016-01-13,96.0,96.0,96.0,96.0,100.0
2016-01-14,95.050003,96.5,95.050003,96.5,7100.0
2016-01-15,96.5,96.5,96.5,96.5,2500.0
2016-01-18,97.0,97.5,95.150002,95.150002,15089.0
2016-01-19,96.5,97.0,96.5,97.0,1700.0
2016-01-20,97.0,98.0,97.0,97.0,15080.0
2016-01-21,97.0,97.0,97.0,97.0,12101.0
2016-01-22,99.0,99.0,99.0,99.0,100.0
2016-01-25,97.5,97.5,97.5,97.5,20.0
2016-01-26,97.0,98.5,97.0,98.5,18026.0
2016-01-27,98.199997,98.199997,98.199997,98.199997,20.0
2016-01-29,98.5,99.900002,98.5,99.900002,4126.0
2016-02-02,99.900002,100.0,99.900002,100.0,1100.0
2016-02-03,99.989998,101.0,99.989998,101.0,5182.0
2016-02-04,100.0,100.0,100.0,100.0,5.0
2016-02-05,98.199997,102.0,98.199997,102.0,338589.0
2016-02-08,102.0,102.0,101.9,101.9,440.0
2016-02-09,101.9,101.9,101.9,101.9,2060.0
2016-02-10,101.95,102.0,101.9,102.0,293114.0
2016-02-12,102.0,102.0,98.800003,100.1,367.0
2016-02-15,99.0,99.0,99.0,99.0,198.0
2016-02-16,100.0,100.0,100.0,100.0,20.0
2016-02-17,99.0,102.5,99.0,102.5,20070.0
2016-02-19,100.05,100.05,100.05,100.05,2.0
2016-02-22,100.05,102.5,100.05,102.5,2649.0
2016-02-24,102.45,102.45,102.45,102.45,5550.0
2016-02-26,102.45,102.45,101.0,101.0,23373.0
2016-02-29,99.400002,99.400002,95.0,98.0,5760.0
2016-03-02,99.599998,99.599998,99.599998,99.599998,8000.0
2016-03-03,97.099998,97.099998,97.0,97.0,350.0
2016-03-04,97.5,97.5,97.5,97.5,397.0
2016-03-08,101.9,101.9,101.9,101.9,1.0
2016-03-09,102.0,102.3,102.0,102.0,6281.0
2016-03-10,100.0,100.0,97.110001,100.0,20608.0
2016-03-11,100.0,100.0,100.0,100.0,9701.0
2016-03-16,100.0,100.0,99.75,99.75,40209.0
2016-03-17,98.599998,98.699997,98.599998,98.699997,3.0
2016-03-18,99.099998,102.0,99.099998,102.0,51.0
2016-03-22,102.0,102.0,100.0,100.0,27.0
2016-03-24,102.0,102.0,102.0,102.0,225085.0
2016-03-25,101.95,101.95,101.95,101.95,300.0
2016-03-29,101.9,101.9,101.9,101.9,300.0
2016-03-30,98.550003,98.550003,98.550003,98.550003,100.0
2016-03-31,102.0,102.0,102.0,102.0,100.0
2016-04-01,98.5,98.5,97.0,97.099998,25030.0
2016-04-04,97.169998,97.169998,97.169998,97.169998,500.0
2016-04-05,97.199997,97.199997,97.199997,97.199997,9.0
2016-04-06,98.0,98.0,98.0,98.0,22.0
2016-04-07,98.0,98.0,98.0,98.0,9.0
2016-04-08,101.9,102.95,101.85,102.0,55294.0
2016-04-12,100.1,100.1,99.0,99.0,300.0
2016-04-13,99.0,102.0,99.0,102.0,25942.0
2016-04-14,102.0,102.0,102.0,102.0,81.0
2016-04-15,98.0,98.0,98.0,98.0,1900.0
2016-04-19,98.0,98.0,98.0,98.0,100.0
2016-04-20,98.0,98.0,98.0,98.0,10000.0
2016-04-22,98.0,98.0,98.0,98.0,3861.0
2016-04-27,98.0,98.0,98.0,98.0,4000.0
2016-04-29,99.989998,102.95,99.989998,102.9,14019.0
2016-05-02,102.0,102.0,102.0,102.0,100.0
2016-05-03,100.55,100.55,100.55,100.55,1250.0
2016-05-04,100.15,102.85,100.15,102.85,16.0
2016-05-05,102.8,105.0,101.5,103.0,1147.0
2016-05-06,103.9,104.0,103.9,104.0,5033.0
2016-05-10,105.0,105.0,105.0,105.0,15.0
2016-05-11,105.0,105.0,105.0,105.0,48629.0
2016-05-12,106.0,107.6,106.0,107.5,1401.0
2016-05-13,107.6,107.6,106.0,107.5,1235.0
2016-05-17,105.0,105.0,105.0,105.0,5954.0
2016-05-18,103.0,105.0,103.0,105.0,1086.0
2016-05-19,103.5,103.5,103.3,103.3,37.0
2016-05-20,103.3,104.0,103.3,104.0,4276.0
2016-05-23,104.0,104.0,104.0,104.0,185129.0
2016-05-25,105.1,105.1,105.0,105.0,68915.0
2016-05-26,105.5,105.5,105.5,105.5,61067.0
2016-05-27,104.2,104.2,104.2,104.2,1500.0
2016-06-06,102.5,102.5,102.5,102.5,50.0
2016-06-07,103.0,103.0,102.3,102.7,2531.0
2016-06-09,105.0,105.3,105.0,105.3,18500.0
2016-06-20,101.85,101.85,101.85,101.85,1.0
2016-06-21,101.85,101.85,96.699997,100.05,2515.0
2016-06-22,101.45,101.45,98.010002,101.45,9.0
2016-06-23,99.199997,99.199997,99.199997,99.199997,150.0
2016-06-24,98.0,104.9,98.0,104.9,1100.0
2016-07-05,104.0,104.0,104.0,104.0,10.0
2016-07-12,104.0,105.0,104.0,105.0,35302.0
2016-07-19,102.0,106.0,102.0,106.0,8117.0
2016-07-20,105.1,107.9,105.1,107.9,40005.0
2016-07-21,106.0,106.0,106.0,106.0,1001.0
2016-07-25,105.1,107.9,105.1,107.9,1243.0
2016-07-26,107.9,107.9,107.9,107.9,40.0
2016-07-27,106.0,106.0,106.0,106.0,103.0
2016-07-28,105.65,107.5,105.65,107.5,25060.0
2016-07-29,107.9,108.0,107.9,108.0,3067.0
2016-08-03,107.0,108.0,107.0,108.0,60000.0
2016-08-04,108.0,108.0,108.0,108.0,14.0
2016-08-05,110.0,110.0,110.0,110.0,359.0
2016-08-08,105.0,111.0,105.0,111.0,15739.0
2016-08-11,110.0,110.0,110.0,110.0,195.0
2016-08-15,107.5,107.5,107.5,107.5,79.0
2016-08-16,109.95,109.95,109.95,109.95,7001.0
2016-08-17,109.95,109.95,109.95,109.95,8600.0
2016-08-19,108.0,109.0,108.0,109.0,2800.0
2016-08-22,109.0,109.0,108.5,108.5,3634.0
2016-08-23,108.0,108.0,108.0,108.0,30.0
2016-08-24,109.0,110.0,109.0,110.0,1924.0
2016-08-25,108.0,110.0,108.0,110.0,1480.0
2016-08-29,108.65,110.0,108.65,110.0,28449.0
2016-08-31,110.0,110.0,110.0,110.0,3500.0
2016-09-01,109.25,109.25,109.25,109.25,70.0
2016-09-02,109.4,109.4,109.4,109.4,30.0
2016-09-05,110.0,110.0,110.0,110.0,1.0
2016-09-06,110.0,110.0,110.0,110.0,49.0
2016-09-07,110.8,111.0,110.8,111.0,765.0
2016-09-08,113.0,113.0,112.0,112.0,190.0
2016-09-09,112.0,112.0,111.9,111.9,1770.0
2016-09-15,111.0,111.0,111.0,111.0,7000.0
2016-09-16,111.0,111.0,111.0,111.0,396.0
2016-09-21,112.0,112.0,112.0,112.0,445.0
2016-09-22,113.0,114.95,113.0,114.95,2160.0
2016-09-23,114.0,115.0,114.0,115.0,6310.0
2016-09-26,112.0,115.0,111.6,115.0,39475.0
2016-09-27,115.0,115.0,115.0,115.0,5300.0
2016-09-28,117.0,119.75,117.0,119.75,138.0
2016-09-29,119.0,119.0,119.0,119.0,2.0
2016-09-30,115.0,115.0,115.0,115.0,2344.0
2016-10-05,112.0,113.0,112.0,113.0,68.0
2016-10-07,110.5,112.0,110.0,110.0,7110.0
2016-10-12,110.0,110.0,110.0,110.0,96.0
2016-10-13,109.0,109.0,109.0,109.0,503.0
2016-10-18,109.5,109.5,109.5,109.5,200000.0
2016-10-19,109.95,109.95,109.95,109.95,1000.0
2016-10-21,109.0,109.0,109.0,109.0,50.0
2016-10-25,106.0,106.0,106.0,106.0,17754.0
2016-10-26,104.5,104.55,104.25,104.25,8000.0
2016-10-27,103.0,103.0,103.0,103.0,120.0
2016-10-28,104.0,109.7,104.0,109.7,400.0
2016-11-03,106.0,106.0,106.0,106.0,200.0
2016-11-04,109.0,109.0,109.0,109.0,472.0
2016-11-09,105.3,108.9,105.3,106.1,102.0
2016-11-10,106.0,108.9,106.0,108.9,2501.0
2016-11-11,104.0,104.0,104.0,104.0,2300.0
2016-11-14,108.8,109.0,108.75,109.0,501.0
2016-11-15,106.0,106.1,106.0,106.1,131304.0
2016-11-16,108.85,108.85,106.05,106.05,2615.0
2016-11-21,106.0,106.0,106.0,106.0,800.0
2016-11-22,106.1,106.1,106.1,106.1,423.0
2016-11-23,106.05,108.9,96.0,108.9,1489.0
2016-11-25,111.9,111.9,107.0,107.0,26616.0
2016-11-28,111.7,111.7,111.7,111.7,1.0
2016-11-29,108.35,111.5,108.0,111.5,20701.0
2016-11-30,108.2,111.5,108.2,108.2,5044.0
2016-12-02,108.2,108.2,108.0,108.0,8960.0
2016-12-05,106.0,106.0,106.0,106.0,200.0
2016-12-07,107.0,107.0,107.0,107.0,93.0
2016-12-08,110.0,111.5,110.0,110.0,3898.0
2016-12-09,109.1,113.0,109.1,113.0,5493.0
2016-12-14,113.0,113.0,113.0,113.0,1095.0
2016-12-15,113.1,113.1,113.0,113.0,580.0
2016-12-16,114.0,115.0,113.0,115.0,5602.0
2016-12-19,113.05,113.25,113.0,113.0,6350.0
2016-12-20,113.7,116.5,113.0,116.5,8830.0
2016-12-21,113.1,113.55,113.1,113.55,3810.0
2016-12-22,113.2,118.5,113.2,118.5,50500.0
2016-12-23,118.9,118.9,118.0,118.0,33814.0
2016-12-26,118.0,118.0,115.0,115.0,2310.0
2016-12-27,115.2,115.2,114.95,115.0,37444.0
2016-12-29,115.0,117.0,110.2,110.2,22880.0
2016-12-30,116.95,116.95,110.0,110.0,22351.0
2017-01-02,116.85,116.85,116.55,116.55,453.0
2017-01-04,116.0,116.55,116.0,116.55,1563.0
2017-01-05,116.0,117.0,116.0,117.0,5184.0
2017-01-06,117.0,118.0,117.0,118.0,67859.0
2017-01-10,118.85,118.85,116.0,116.0,1012.0
2017-01-12,116.0,118.65,113.15,118.65,2210.0
2017-01-13,114.1,117.9,114.1,117.9,8868.0
2017-01-16,115.15,115.15,115.15,115.15,6073.0
2017-01-17,115.0,115.25,115.0,115.0,802.0
2017-01-18,115.0,117.0,115.0,115.0,1358.0
2017-01-19,115.0,115.0,115.0,115.0,700.0
2017-01-20,115.0,115.9,112.0,115.9,1202.0
2017-01-24,116.1,116.1,110.75,116.0,38.0
2017-01-26,114.0,114.0,114.0,114.0,200.0
2017-01-27,108.0,116.0,108.0,116.0,2864.0
2017-02-01,114.9,114.9,109.05,114.9,103.0
2017-02-02,114.9,114.9,114.9,114.9,20.0
2017-02-03,115.9,115.9,111.0,114.9,16212.0
2017-02-07,111.05,114.85,111.05,112.0,3450.0
2017-02-08,117.0,117.0,115.4,115.5,1936.0
2017-02-10,115.5,115.5,113.0,115.0,15085.0
2017-02-13,115.0,115.0,115.0,115.0,6.0
2017-02-14,112.15,114.8,112.1,114.8,584.0
2017-02-15,114.8,114.8,114.8,114.8,4264.0
2017-02-16,112.3,114.8,112.0,114.8,650.0
2017-02-17,114.85,115.0,112.2,115.0,2052.0
2017-02-21,112.2,116.3,110.5,114.9,2037.0
2017-02-22,110.0,110.0,110.0,110.0,6662.0
2017-02-23,110.1,110.1,110.0,110.0,4117.0
2017-02-24,109.0,109.0,106.0,106.0,654.0
2017-02-28,114.0,114.0,114.0,114.0,50.0
2017-03-01,113.8,113.8,109.0,109.0,1834.0
2017-03-02,113.4,113.4,113.4,113.4,8.0
2017-03-03,109.8,109.8,109.8,109.8,2624.0
2017-03-06,113.0,113.0,109.0,109.0,103.0
2017-03-09,110.0,110.0,109.1,109.1,2003.0
2017-03-10,110.0,110.0,109.0,109.9,13956.0
2017-03-14,108.2,110.0,108.2,109.9,10226.0
2017-03-15,111.75,115.0,111.6,112.0,192018.0
2017-03-16,110.0,113.95,110.0,113.95,301.0
2017-03-17,112.35,112.35,112.35,112.35,538.0
2017-03-20,111.0,111.0,107.35,108.1,178.0
2017-03-21,108.7,112.0,108.0,110.0,70476.0
2017-03-22,113.0,113.0,107.4,110.0,10047.0
2017-03-23,113.0,113.0,113.0,113.0,2.0
2017-03-27,110.0,110.0,110.0,110.0,36000.0
2017-03-28,110.0,110.0,110.0,110.0,14000.0
2017-03-29,108.0,111.95,108.0,111.95,33.0
2017-03-30,109.05,111.25,109.0,109.0,107.0
2017-03-31,108.0,108.0,108.0,108.0,95.0
2017-04-04,108.0,108.0,108.0,108.0,3118.0
2017-04-05,108.0,108.0,107.25,107.25,41.0
2017-04-06,113.9,113.9,113.9,113.9,8.0
2017-04-07,112.65,112.65,112.65,112.65,667.0
2017-04-10,112.5,112.5,108.0,108.0,13.0
2017-04-11,112.0,112.0,112.0,112.0,1.0
2017-04-12,112.0,114.0,112.0,114.0,90.0
2017-04-13,115.0,115.0,115.0,115.0,300.0
2017-04-14,114.0,114.3,108.5,108.5,830.0
2017-04-17,112.9,112.9,112.5,112.5,20.0
2017-04-19,109.1,109.1,109.1,109.1,3.0
2017-04-20,111.8,112.5,109.5,109.5,36.0
2017-04-21,110.0,111.0,110.0,111.0,10100.0
2017-04-24,113.0,113.5,113.0,113.5,20.0
2017-04-25,113.0,113.0,113.0,113.0,4.0
2017-04-27,110.2,111.9,110.2,110.35,54807.0
2017-04-28,110.5,112.95,110.5,112.95,148.0
2017-05-02,111.1,113.9,111.1,113.9,101.0
2017-05-03,111.0,111.5,111.0,111.15,21066.0
2017-05-04,112.0,112.0,112.0,112.0,482.0
2017-05-05,113.0,113.0,111.0,112.0,30591.0
2017-05-08,110.95,111.25,110.95,111.25,2520.0
2017-05-09,113.0,114.0,111.5,114.0,30709.0
2017-05-10,114.0,114.0,113.5,113.5,9813.0
2017-05-11,111.7,114.45,111.7,114.45,6.0
2017-05-12,112.55,114.25,112.55,114.25,13.0
2017-05-16,112.5,112.55,112.5,112.55,6681.0
2017-05-17,113.1,113.1,112.55,112.55,281.0
2017-05-19,112.25,112.25,112.0,112.0,600.0
2017-05-23,111.15,111.15,111.15,111.15,1.0
2017-05-24,113.9,113.9,113.9,113.9,1.0
2017-05-25,114.0,114.0,113.95,113.95,8.0
2017-05-26,112.0,113.95,111.0,111.1,1052.0
2017-05-29,111.25,111.5,111.25,111.5,40520.0
2017-05-30,111.2,111.2,111.2,111.2,20.0
2017-05-31,112.0,112.0,111.9,111.9,893.0
2017-06-01,112.5,112.55,112.5,112.55,5476.0
2017-06-02,112.65,113.2,112.6,113.0,11704.0
2017-06-05,114.0,114.0,113.0,113.7,15720.0
2017-06-06,113.6,114.5,113.6,114.5,7650.0
2017-06-07,113.0,113.0,112.0,112.4,221.0
2017-06-08,112.8,112.8,112.8,112.8,10.0
