Time,Open,High,Low,Close,Volume
2014-12-05,98.599998,100.45,98.5,100.0,5196.0
2014-12-08,98.550003,99.5,98.5,99.5,2639.0
2014-12-09,98.209999,99.949997,98.209999,99.949997,5083.0
2014-12-10,98.199997,98.599998,98.199997,98.599998,1224.0
2014-12-11,98.5,99.0,98.5,99.0,26138.0
2014-12-12,97.0,99.0,97.0,99.0,20926.0
2014-12-15,96.199997,96.349998,96.199997,96.300003,372.0
2014-12-16,97.0,97.199997,97.0,97.099998,872.0
2014-12-17,96.550003,100.0,96.550003,100.0,112405.0
2014-12-18,100.0,100.0,96.550003,99.989998,13513.0
2014-12-19,98.0,98.0,97.720001,97.720001,17075.0
2014-12-22,98.0,98.0,96.010002,98.0,1660.0
2014-12-23,96.199997,98.0,96.050003,96.050003,5382.0
2014-12-24,96.0,98.980003,96.0,96.5,2445.0
2014-12-25,96.050003,98.980003,96.050003,98.980003,2846.0
2014-12-26,97.0,97.099998,96.110001,97.099998,6716.0
2014-12-29,96.510002,96.800003,96.510002,96.800003,285.0
2014-12-30,97.0,98.0,96.510002,98.0,1833.0
2014-12-31,96.519997,99.989998,96.519997,99.989998,6020.0
2015-01-02,97.0,97.0,96.800003,96.800003,15.0
2015-01-06,96.550003,100.0,96.550003,100.0,1075.0
2015-01-07,97.0,98.940002,96.800003,98.940002,1238.0
2015-01-08,98.940002,98.940002,97.0,97.050003,344.0
2015-01-09,97.099998,101.8,97.099998,101.8,3387.0
2015-01-12,98.120003,100.0,98.120003,99.0,349.0
2015-01-13,99.040001,101.0,99.0,99.120003,2070.0
2015-01-14,99.599998,101.0,99.0,100.9,20983.0
2015-01-15,101.2,102.0,101.2,102.0,9465.0
2015-01-16,99.0,102.0,99.0,102.0,98353.0
2015-01-19,99.5,102.0,99.5,102.0,33950.0
2015-01-20,100.1,101.9,100.1,100.65,23810.0
2015-01-21,100.7,101.85,100.7,100.85,10327.0
2015-01-22,100.8,101.0,100.8,101.0,1180.0
2015-01-23,101.1,101.8,101.1,101.8,9224.0
2015-01-26,101.2,102.0,101.2,102.0,29283.0
2015-01-27,101.1,103.0,101.1,103.0,8791.0
2015-01-28,102.6,103.0,102.05,103.0,6538.0
2015-01-29,103.0,103.0,102.0,103.0,9921.0
2015-01-30,101.95,102.0,101.95,102.0,1360.0
2015-02-02,101.5,101.5,100.7,101.0,511.0
2015-02-03,100.9,101.1,100.9,101.1,6094.0
2015-02-04,100.85,104.15,100.85,104.05,88381.0
2015-02-05,103.0,104.5,102.35,104.45,21302.0
2015-02-06,102.5,104.45,102.5,104.45,1361.0
2015-02-09,104.4,104.5,102.9,104.5,6687.0
2015-02-10,102.95,104.5,102.35,104.5,13642.0
2015-02-11,103.2,105.0,103.2,104.05,24117.0
2015-02-12,104.15,104.5,103.85,104.0,29672.0
2015-02-13,103.7,104.0,103.7,104.0,46463.0
2015-02-16,102.55,103.0,102.0,102.1,981.0
2015-02-17,102.0,103.0,102.0,102.15,51166.0
2015-02-18,102.0,103.05,102.0,103.05,1967.0
2015-02-19,102.5,106.0,102.5,106.0,23833.0
2015-02-20,104.0,107.0,104.0,107.0,7140.0
2015-02-23,105.4,107.0,105.4,105.6,9774.0
2015-02-24,105.0,105.2,105.0,105.0,1184.0
2015-02-25,105.1,105.1,104.4,104.4,42615.0
2015-02-26,104.4,106.0,104.4,104.4,137255.0
2015-02-27,103.2,105.75,103.2,105.75,10730.0
2015-03-02,105.8,105.8,104.15,105.0,1487.0
2015-03-03,105.0,105.0,104.0,104.0,3527.0
2015-03-04,105.0,105.0,104.0,104.0,6300.0
2015-03-05,105.0,105.0,103.15,104.95,935.0
2015-03-06,104.0,104.55,104.0,104.55,6079.0
2015-03-09,103.2,103.5,103.2,103.35,1512.0
2015-03-10,105.8,105.8,103.3,105.5,36271.0
2015-03-11,103.3,106.0,103.3,106.0,72010.0
2015-03-12,105.0,105.05,105.0,105.05,429.0
2015-03-13,105.0,106.5,104.75,106.0,2196.0
2015-03-16,104.0,105.0,104.0,105.0,333.0
2015-03-17,105.0,105.0,104.05,104.3,2456.0
2015-03-18,104.3,104.9,103.3,104.3,15046.0
2015-03-19,104.1,104.4,104.1,104.35,3605.0
2015-03-20,104.05,105.7,104.05,105.7,4393.0
2015-03-23,104.3,105.7,104.3,105.0,87713.0
2015-03-24,104.2,104.2,104.2,104.2,358.0
2015-03-25,104.1,105.0,104.1,105.0,14324.0
2015-03-26,104.25,104.35,104.25,104.35,1889.0
2015-03-27,104.1,105.8,104.1,105.8,6055.0
2015-03-30,104.2,105.75,104.2,105.75,408.0
2015-03-31,105.9,105.95,104.3,104.3,255.0
2015-04-01,104.1,104.15,104.1,104.1,829.0
2015-04-02,104.1,104.1,103.9,103.9,2092.0
2015-04-03,103.9,104.1,103.8,104.1,5599.0
2015-04-06,104.1,104.5,103.6,103.65,335.0
2015-04-07,103.6,104.0,103.6,104.0,1331.0
2015-04-08,104.0,104.15,104.0,104.15,2821.0
2015-04-09,104.1,104.5,104.1,104.5,1911.0
2015-04-10,104.1,105.0,104.0,104.5,48164.0
2015-04-13,104.1,105.75,103.0,105.75,7278.0
2015-04-14,104.75,104.8,104.75,104.8,2169.0
2015-04-15,104.75,105.0,104.75,105.0,4605.0
2015-04-16,104.9,106.5,104.9,106.4,38846.0
2015-04-17,105.15,106.5,105.15,106.5,20756.0
2015-04-20,105.55,106.0,105.55,105.7,3989.0
2015-04-21,105.5,106.0,105.5,106.0,5149.0
2015-04-22,106.1,106.1,106.0,106.1,3086.0
2015-04-23,106.1,106.95,106.1,106.95,9640.0
2015-04-24,106.5,107.0,106.5,107.0,3524.0
