Time,Open,High,Low,Close,Volume
2023-03-09,185.2,188.95,185.0,188.95,40.0
2023-03-10,185.0,185.0,185.0,185.0,363.0
2023-03-13,184.10001,188.0,184.0,184.0,418.0
2023-03-14,183.0,183.0,182.0,182.0,124.0
2023-03-15,182.0,182.0,180.0,180.0,492.0
2023-03-16,180.0,181.64999,180.0,180.2,85.0
2023-03-17,176.0,181.5,175.0,176.5,1327.0
2023-03-20,176.5,185.89999,175.5,185.3,473.0
2023-03-21,180.39999,185.0,180.3,185.0,754.0
2023-03-22,182.0,182.0,181.95,181.95,8.0
2023-03-23,181.95,188.0,178.3,179.05,1475.0
2023-03-24,179.05,183.0,179.0,183.0,270.0
2023-03-27,187.0,188.0,184.0,184.0,871.0
2023-03-28,189.0,190.0,184.35001,184.35001,1377.0
2023-03-29,186.0,187.0,186.0,186.0,235.0
2023-03-30,186.35001,186.35001,186.35001,186.35001,100.0
2023-03-31,184.0,187.0,184.0,184.0,358.0
2023-04-03,184.0,184.0,184.0,184.0,56.0
2023-04-04,186.5,186.5,183.3,183.3,367.0
2023-04-06,183.3,183.3,183.3,183.3,40.0
2023-04-07,185.95,185.95,185.89999,185.89999,8.0
2023-04-10,185.0,185.0,185.0,185.0,7.0
2023-04-12,184.0,184.0,184.0,184.0,315.0
2023-04-13,184.5,184.5,184.5,184.5,1.0
2023-04-14,184.5,184.5,184.5,184.5,4.0
2023-04-17,185.0,185.0,185.0,185.0,279.0
2023-04-20,185.0,185.0,184.0,184.0,361.0
2023-04-27,182.10001,182.10001,180.0,180.0,650.0
2023-04-28,180.2,185.3,180.0,185.3,1218.0
2023-05-02,183.7,189.95,180.0,180.0,811.0
2023-05-03,184.8,184.8,184.8,184.8,1.0
2023-05-04,184.89999,185.0,184.89999,185.0,175.0
2023-05-05,185.0,186.3,185.0,185.0,419.0
2023-05-08,187.0,187.0,183.5,183.55,36.0
2023-05-09,187.7,187.7,187.7,187.7,1.0
2023-05-10,184.0,184.0,184.0,184.0,9.0
2023-05-11,185.0,185.05,185.0,185.0,707.0
2023-05-12,188.0,188.0,184.0,188.0,152.0
2023-05-15,188.0,199.25,188.0,195.0,1819.0
2023-05-16,195.0,204.95,191.2,195.0,1084.0
2023-05-17,200.05,204.89999,196.0,200.0,4605.0
2023-05-18,204.8,205.0,200.0,204.89999,368.0
2023-05-19,204.89999,204.95,200.0,200.0,584.0
2023-05-22,200.10001,204.89999,200.0,200.0,393.0
2023-05-23,199.85001,204.35001,199.8,199.8,1149.0
2023-05-24,198.0,199.5,196.85001,199.39999,344.0
2023-05-25,199.75,199.75,199.75,199.75,20.0
2023-05-26,199.85001,200.0,197.0,200.0,103.0
2023-05-30,197.0,200.0,196.85001,200.0,98.0
2023-05-31,202.0,202.0,196.85001,196.85001,2202.0
2023-06-01,196.8,196.8,196.8,196.8,115.0
2023-06-02,196.8,196.8,195.0,195.0,300.0
2023-06-05,196.8,196.8,193.10001,193.10001,214.0
2023-06-06,195.0,196.0,193.5,193.5,137.0
2023-06-07,196.0,196.0,187.0,187.0,2539.0
2023-06-08,187.10001,191.0,187.10001,190.0,126.0
2023-06-09,191.0,191.0,186.25,191.0,152.0
2023-06-12,191.0,191.0,191.0,191.0,257.0
2023-06-13,188.14999,194.0,188.14999,194.0,508.0
2023-06-14,193.95,193.95,190.0,192.5,137.0
2023-06-15,194.0,194.0,194.0,194.0,3.0
2023-06-16,191.2,193.8,191.2,193.0,140.0
2023-06-19,193.0,199.0,193.0,198.0,1148.0
2023-06-20,198.0,202.0,198.0,200.0,6518.0
2023-06-21,202.0,203.89999,200.10001,200.10001,450.0
2023-06-22,202.3,208.95,202.3,206.0,1625.0
2023-06-23,206.0,208.5,206.0,208.0,628.0
2023-06-26,208.0,208.0,207.95,207.95,11.0
2023-06-27,204.0,206.89999,204.0,206.89999,586.0
2023-06-28,202.10001,206.0,202.0,206.0,611.0
2023-07-03,202.10001,202.10001,202.0,202.0,80.0
2023-07-04,203.0,203.10001,203.0,203.0,134.0
2023-07-05,202.0,207.3,201.0,201.0,853.0
2023-07-06,204.0,204.0,204.0,204.0,4.0
2023-07-07,206.0,206.0,201.0,205.0,24.0
2023-07-10,200.0,204.0,200.0,203.5,259.0
2023-07-11,202.0,204.95,200.2,204.95,277.0
2023-07-13,200.0,204.0,200.0,201.0,202.0
2023-07-14,201.14999,204.0,201.14999,204.0,55.0
2023-07-17,204.0,204.0,202.0,204.0,37.0
2023-07-18,204.0,204.0,200.0,201.0,266.0
2023-07-20,204.0,204.0,202.05,202.10001,188.0
2023-07-21,203.0,204.0,203.0,204.0,333.0
2023-07-24,205.0,205.0,204.0,204.0,1163.0
2023-07-25,204.0,204.0,203.3,204.0,766.0
2023-07-26,204.0,205.2,204.0,205.2,722.0
2023-07-27,205.25,209.89999,205.25,207.5,1048.0
2023-07-28,203.0,203.0,197.0,200.0,5898.0
2023-07-31,200.0,204.0,199.0,200.0,798.0
2023-08-01,200.0,200.25,200.0,200.0,853.0
2023-08-02,202.89999,203.0,200.05,200.05,254.0
2023-08-03,201.0,202.25,200.0,200.0,608.0
2023-08-04,200.0,202.89999,200.0,202.89999,14.0
2023-08-07,202.89999,202.89999,198.8,199.0,201.0
2023-08-08,199.0,199.05,199.0,199.05,132.0
2023-08-09,199.0,199.0,198.89999,199.0,220.0
2023-08-11,199.5,202.95,198.89999,200.0,86.0
2023-08-15,199.0,202.0,198.8,202.0,450.0
2023-08-16,199.0,199.0,199.0,199.0,20.0
2023-08-17,201.0,201.0,198.45,198.45,8.0
2023-08-18,198.45,200.95,198.0,200.95,209.0
2023-08-22,200.0,200.0,199.0,199.0,7.0
2023-08-23,198.0,198.0,197.60001,197.60001,111.0
2023-08-24,197.55,197.55,197.0,197.0,250.0
2023-08-28,197.14999,197.14999,195.25,195.25,448.0
2023-08-29,195.10001,198.0,195.05,198.0,43.0
2023-08-30,198.45,198.45,195.0,197.10001,274.0
2023-08-31,197.10001,198.0,195.0,197.0,770.0
2023-09-01,195.10001,195.10001,188.0,190.10001,1115.0
2023-09-04,191.0,192.0,191.0,191.0,278.0
2023-09-05,190.2,190.2,185.0,186.0,4076.0
2023-09-06,184.0,188.95,184.0,188.89999,297.0
2023-09-07,184.05,188.0,184.0,188.0,659.0
2023-09-08,188.0,188.0,188.0,188.0,135.0
2023-09-11,188.0,188.0,184.5,184.5,616.0
2023-09-12,187.95,188.95,184.35001,188.95,545.0
2023-09-13,188.95,191.89999,188.0,190.95,760.0
2023-09-14,194.0,194.0,193.0,194.0,305.0
2023-09-15,195.0,195.0,193.0,193.0,511.0
2023-09-18,191.0,192.0,188.0,192.0,874.0
2023-09-19,188.0,191.39999,180.5,180.5,1920.0
2023-09-20,184.60001,184.7,181.0,182.5,367.0
2023-09-21,184.7,184.7,181.7,181.7,218.0
2023-09-22,184.7,184.7,180.55,180.55,1522.0
2023-09-25,180.7,184.60001,180.7,184.0,275.0
2023-09-26,183.64999,183.64999,181.0,181.05,302.0
2023-09-27,182.0,183.95,182.0,183.95,480.0
2023-10-02,190.0,194.95,190.0,194.95,2954.0
2023-10-03,198.0,204.0,198.0,200.3,3742.0
2023-10-04,200.55,200.55,195.10001,199.0,1623.0
2023-10-05,203.0,207.0,200.0,206.5,4192.0
2023-10-06,205.05,205.05,200.10001,201.0,1486.0
2023-10-09,199.5,199.60001,199.5,199.60001,286.0
2023-10-10,199.5,201.95,196.14999,201.95,554.0
2023-10-11,200.0,200.0,196.85001,196.85001,20.0
2023-10-12,197.0,199.8,197.0,199.8,342.0
2023-10-13,197.2,197.3,195.14999,195.14999,511.0
2023-10-16,195.05,195.5,195.05,195.5,211.0
2023-10-17,195.5,195.5,194.8,194.8,271.0
2023-10-18,193.0,198.0,193.0,198.0,1174.0
2023-10-19,195.0,198.2,195.0,195.14999,282.0
2023-10-20,198.0,198.0,195.25,195.25,37.0
2023-10-23,195.0,195.0,195.0,195.0,63.0
2023-10-24,195.0,195.0,194.25,194.3,189.0
2023-10-25,194.10001,194.10001,194.0,194.0,236.0
2023-10-26,194.0,195.0,192.0,194.95,337.0
2023-10-27,192.10001,192.10001,192.05,192.05,135.0
2023-10-30,190.5,190.5,190.2,190.35001,210.0
2023-10-31,191.10001,192.0,191.10001,192.0,3.0
2023-11-01,192.0,192.0,190.0,190.05,301.0
2023-11-02,193.0,193.0,191.05,191.05,223.0
2023-11-03,192.5,193.0,190.0,190.0,2040.0
2023-11-07,190.0,190.0,189.0,189.0,303.0
2023-11-08,187.0,190.89999,187.0,190.89999,270.0
2023-11-09,190.95,190.95,190.0,190.0,266.0
2023-11-10,191.64999,191.64999,191.60001,191.60001,8.0
2023-11-13,190.95,190.95,189.0,190.05,90.0
2023-11-14,189.0,189.14999,189.0,189.14999,8.0
2023-11-15,189.0,193.95,189.0,193.95,280.0
2023-11-17,193.0,193.5,193.0,193.5,220.0
2023-11-20,191.05,191.2,191.05,191.2,50.0
2023-11-21,191.35001,191.35001,191.35001,191.35001,10.0
2023-11-22,194.0,195.0,191.39999,194.0,235.0
2023-11-23,194.0,194.0,191.7,191.7,88.0
2023-11-24,192.0,194.3,192.0,194.3,76.0
2023-11-27,192.0,194.0,192.0,192.0,264.0
2023-11-28,194.0,194.0,191.7,194.0,585.0
2023-11-29,192.0,194.0,192.0,192.2,75.0
2023-11-30,192.10001,192.10001,192.10001,192.10001,100.0
2023-12-01,191.7,192.0,184.0,184.0,1067.0
2023-12-04,188.0,188.0,185.0,188.0,342.0
2023-12-05,188.0,188.0,187.5,188.0,632.0
2023-12-06,187.10001,187.10001,187.10001,187.10001,160.0
2023-12-07,186.60001,190.0,186.2,187.5,462.0
2023-12-08,187.0,191.10001,186.2,191.10001,794.0
2023-12-11,187.10001,191.89999,187.10001,191.85001,83.0
2023-12-12,192.0,192.0,192.0,192.0,46.0
2023-12-13,192.0,192.0,190.0,192.0,39.0
2023-12-14,192.0,192.0,192.0,192.0,10.0
2023-12-15,192.2,193.7,190.25,193.7,155.0
2023-12-18,191.2,193.5,191.2,192.0,205.0
2023-12-19,193.7,194.5,191.95,192.0,2660.0
2023-12-20,192.0,192.0,190.5,192.0,632.0
2023-12-21,191.05,192.0,190.0,190.0,2530.0
2023-12-22,191.95,192.0,188.0,188.0,1464.0
2023-12-25,188.89999,190.0,187.10001,190.0,396.0
2023-12-26,187.3,190.0,187.3,190.0,401.0
2023-12-27,190.0,190.95,187.0,190.45,1886.0
2023-12-28,187.0,190.5,187.0,188.0,667.0
2023-12-29,188.0,191.39999,179.95,191.39999,6334.0
2024-01-02,187.0,190.0,187.0,187.0,237.0
2024-01-03,188.0,190.0,187.10001,190.0,167.0
2024-01-04,187.14999,187.14999,187.10001,187.10001,70.0
2024-01-05,187.0,188.10001,187.0,187.0,582.0
2024-01-08,186.2,190.2,186.2,188.0,571.0
2024-01-09,187.0,189.0,186.45,189.0,521.0
2024-01-10,187.55,190.0,187.55,190.0,1215.0
2024-01-12,188.2,190.0,188.2,190.0,770.0
2024-01-15,190.0,195.0,190.0,195.0,2304.0
2024-01-16,195.0,201.0,195.0,200.0,15189.0
2024-01-17,200.0,204.0,198.55,198.55,3159.0
2024-01-18,200.05,203.0,198.05,200.0,2188.0
2024-01-19,202.8,202.8,196.3,197.7,720.0
2024-01-22,198.5,198.7,197.5,198.7,288.0
2024-01-23,198.0,200.0,198.0,199.95,292.0
2024-01-24,199.0,200.0,199.0,199.0,2384.0
2024-01-25,200.0,202.0,199.05,200.0,20113.0
2024-01-26,200.0,202.8,200.0,202.64999,1778.0
2024-01-29,202.7,204.0,200.05,202.0,3428.0
2024-01-30,199.05,201.95,199.05,201.95,494.0
2024-01-31,201.85001,204.8,201.85001,202.0,2062.0
2024-02-01,202.0,202.5,201.5,201.5,1182.0
2024-02-02,201.0,202.0,197.05,200.0,2888.0
2024-02-05,199.05,201.64999,199.05,200.0,1387.0
2024-02-06,200.05,202.0,197.14999,202.0,2549.0
2024-02-07,202.10001,208.0,202.10001,207.85001,4281.0
2024-02-08,210.0,218.0,210.0,217.8,3810.0
2024-02-09,217.5,217.5,212.0,212.0,4971.0
2024-02-12,213.0,215.0,212.2,212.2,1066.0
2024-02-13,213.0,215.0,212.0,213.0,560.0
2024-02-14,213.39999,213.89999,211.0,213.89999,745.0
2024-02-15,213.5,214.0,213.0,213.0,1046.0
2024-02-16,211.64999,213.0,210.10001,210.10001,1130.0
2024-02-19,210.89999,212.85001,210.89999,211.0,828.0
2024-02-20,212.0,214.3,212.0,212.05,687.0
2024-02-21,212.05,212.05,210.0,210.25,837.0
2024-02-22,210.14999,211.5,210.0,210.0,985.0
2024-02-23,211.5,211.5,210.05,210.05,316.0
2024-02-26,212.0,212.95,210.0,210.14999,1557.0
2024-02-27,210.14999,214.0,210.14999,211.3,668.0
2024-02-28,211.5,213.3,211.14999,213.3,715.0
